gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013958234133732421,0.011788952017417594,0,0.00040678724518592715,0.0,0.0,0.0,0.0,2013-10-22 17:01:31,0.001198199171988114,0.0,opal/opal,0.0054249547920434,0.0006621096422097319,0.00031387319522912746,1,1.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013955386289445063,0.01179135776233646,0,0.00016271489807437087,0.0,0.0,0.0,0.0,2013-10-22 17:11:16,0.0011979547080656454,0.0,opal/opal,0.0018083182640144665,0.0006619745342890654,0.00015693659761456373,1,1.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013955386289445063,0.01179135776233646,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2013-10-22 17:21:00,0.0011979547080656454,0.0,opal/opal,0.0018083182640144665,0.0006619745342890654,0.00015693659761456373,1,1.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.001395633544174655,0.011790555847363505,0,1.0169681129648179e-05,3.95522683225883e-05,0.0,0.0,0.0,2013-10-22 17:33:23,0.0011980361849552646,0.0,opal/opal,0.003616636528028933,0.0006620195702626209,0.00031387319522912746,1,1.0,0.0,0.0018149789142155555
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013972490807571854,0.011776923292823262,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-22 17:37:23,0.0011994229897451492,0.0,opal/opal,0.0018083182640144665,0.0006627859055060881,0.00015693659761456373,1,1.0,0.0,0.0018149789142155555
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013970588235294086,0.011778527122769174,0,0.0006559444328623075,0.0,0.0,0.0,0.0,2013-10-22 17:57:11,0.0011992596696212732,0.0,opal/opal,0.007233273056057866,0.0006626956665528947,0.00031387319522912746,1,0.0,0.0,0.001494688517589281
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013982964224872236,0.011768102228120752,0,0.00020339362259296358,0.0,0.0,0.0,0.0,2013-10-22 18:04:36,0.001200322046159949,0.0,opal/opal,0.007233273056057866,0.000663282692932552,0.00015693659761456373,1,0.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013982964224872236,0.011768102228120752,0,5.0848405648240894e-05,0.0,0.0,0.0,0.0,2013-10-22 18:06:51,0.001200322046159949,0.0,opal/opal,0.009041591320072333,0.000663282692932552,0.00015693659761456373,1,0.0,0.0,0.0009074894571077778
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001397629750715164,0.01177371563293144,0,0.0001423755358150745,0.0,0.0,0.0,0.0,2013-10-22 18:28:26,0.0011997497634789035,0.0,opal/opal,0.009041591320072333,0.0006629664947498632,0.00015693659761456373,1,0.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.0003249214773096502,0.05241935483870967,0.0,0.0013969637143440685,0.011779329037742129,0,0.000452550810269344,0.0,0.0,0.0,0.0,2013-10-22 18:47:22,0.0011991780262371344,0.0,opal/opal,0.0108499095840868,0.000662650519241951,0.0004708097928436912,1,0.0,0.0,0.0036833395612021567
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013967735348172372,0.01178093286768804,0,0.00016271489807437087,0.0,0.0,0.0,0.0,2013-10-22 19:37:12,0.0011990147728131,0.0,opal/opal,0.0054249547920434,0.0006625603359574517,0.00015693659761456373,1,1.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013967735348172372,0.01178093286768804,0,0.00022881782541708402,0.0,0.0,0.0,0.0,2013-10-22 19:47:50,0.0011990147728131,0.0,opal/opal,0.0018083182640144665,0.0006625603359574517,0.00015693659761456373,1,0.0,0.0,0.0018149789142155555
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013967735348172372,0.01178093286768804,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-22 20:52:23,0.0011990147728131,0.0,opal/opal,0.0018083182640144665,0.0006625603359574517,0.00015693659761456373,1,0.0,0.0,0.0018149789142155555
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013964883625969765,0.011783338612606905,0,0.0002949207527597972,0.0,0.0,0.0,0.0,2013-10-22 21:59:13,0.0011987699760036246,0.0,opal/opal,0.02531645569620253,0.0006624250610307028,0.00031387319522912746,1,0.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013963933310649902,0.011784140527579862,0,0.0001423755358150745,0.0,0.0,0.0,0.0,2013-10-22 22:23:04,0.0011986883992784803,0.0,opal/opal,0.012658227848101266,0.0006623799693884531,0.00015693659761456373,1,0.0,0.0,0.0016014519831313724
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.001396203306797303,0.011785744357525772,0,0.0001576300575095468,0.0,0.0,0.0,0.0,2013-10-22 22:43:26,0.0011985252791316087,0.0,opal/opal,0.007233273056057866,0.000662289841772648,0.00031387319522912746,1,0.0,0.0,0.0019751241125286925
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013959183673469364,0.011788150102444639,0,0.00012712101412060223,0.0,0.0,0.0,0.0,2013-10-22 22:49:03,0.0011982806821358675,0.0,opal/opal,0.012658227848101266,0.0006621546781832874,0.00031387319522912746,1,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013957284723166933,0.011789753932390548,0,9.152713016683362e-05,0.0,0.0,0.0,0.0,2013-10-22 22:54:47,0.001198117672928667,0.0,opal/opal,0.007233273056057866,0.0006620646062361764,0.00031387319522912746,1,0.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013955386289445063,0.01179135776233646,0,0.00017288457920401905,0.0,0.0,0.0,0.0,2013-10-22 23:04:50,0.0011979547080656454,0.0,opal/opal,0.019891500904159132,0.0006619745342890654,0.00031387319522912746,1,0.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013930753564154797,0.011812207551633301,0,0.0002644117093708527,0.0,0.0,0.0,0.0,2013-10-23 11:24:44,0.0011958401919482183,0.0,opal/opal,0.018083182640144666,0.0006608061040678585,0.00031387319522912746,1,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013928862340483262,0.011813811381579211,0,4.0678724518592716e-05,0.0,0.0,0.0,0.0,2013-10-23 12:12:17,0.0011956778460085022,0.0,opal/opal,0.0018083182640144665,0.0006607163661329123,0.00015693659761456373,1,0.0,0.0,0.0005871990604815032
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.05241935483870967,0.0,0.0013926026467594142,0.011816217126498078,0,0.0011745981704743647,0.0,0.0,0.0,0.0,2013-10-23 12:40:39,0.0011954344097317453,0.0,opal/opal,0.018083182640144666,0.0006605818705678813,0.0004708097928436912,1,0.0,0.0,0.0022420327763839213
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013925081433224726,0.011817019041471033,0,8.135744903718543e-05,0.0,0.0,0.0,0.0,2013-10-23 12:43:21,0.001195353286332605,0.0,opal/opal,0.0018083182640144665,0.0006605370572691023,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013815390830135318,0.011910843093306818,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2013-10-23 13:58:40,0.0011859372535782174,0.0,opal/opal,0.0018083182640144665,0.0006553338714343534,0.00015693659761456373,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013225910409281364,0.012441710805403303,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-23 17:34:12,0.001135335225742653,0.0,opal/opal,0.0018083182640144665,0.0006273718203823308,0.00015693659761456373,1,0.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013237855622217926,0.012430483995781928,0,6.610292734271317e-05,0.0,0.0,0.0,0.0,2013-10-23 21:34:38,0.001136360623662812,0.0,opal/opal,0.0018083182640144665,0.0006279384720199346,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.0006498429546193004,0.05241935483870967,0.00036643459142543056,0.0013239563842828575,0.012428880165836017,0,0.000966119707316577,0.0,0.0,0.0,0.00011834319526627219,2013-10-23 22:08:16,0.0011365072603004883,0.0,opal/opal,0.0108499095840868,0.0006280194699699015,0.0009416195856873824,1,0.0,0.0,0.0044840655527678425
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001322250144983567,0.012444918465295126,0,6.610292734271317e-05,0.0,0.0,0.0,0.0,2013-10-23 22:45:26,0.0011350425947159774,0.0,opal/opal,0.0018083182640144665,0.0006272101028258676,0.00015693659761456373,1,0.0,0.0,0.0018149789142155555
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001322932112694215,0.012438503145511481,0,0.0004220417668803994,0.0,0.0,0.0,0.0,2013-10-24 07:07:51,0.0011356280076975857,0.0,opal/opal,0.0018083182640144665,0.0006275335936074881,0.00015693659761456373,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.0006498429546193004,0.05241935483870967,0.0,0.001322932112694215,0.012438503145511481,0,0.0004728901725286403,0.0,0.0,5.023106288929074e-05,0.0,2013-10-24 08:05:55,0.0011356280076975857,0.0,opal/opal,0.0018083182640144665,0.0006275335936074881,0.0007846829880728186,1,0.0,0.0,0.0010142529226498693
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013221649484536095,0.012445720380268081,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2013-10-24 10:54:00,0.0011349694605281748,0.0,opal/opal,0.0018083182640144665,0.0006271696873539254,0.00031387319522912746,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.0005415357955160836,0.05241935483870967,0.0,0.0013221649484536095,0.012445720380268081,0,0.0015101976477527547,3.95522683225883e-05,0.0,0.0,0.0,2013-10-24 10:59:17,0.0011349694605281748,0.0,opal/opal,0.0018083182640144665,0.0006271696873539254,0.0010985561833019462,1,0.0,0.0,0.008754604174451503
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013221649484536095,0.012445720380268081,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-24 11:02:40,0.0011349694605281748,0.0,opal/opal,0.0018083182640144665,0.0006271696873539254,0.00015693659761456373,1,0.0,0.0,0.006939625260235947
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.05241935483870967,0.0,0.0013237065637065639,0.01246175867972719,0,0.00012203617355577816,0.0016414191353874145,0.0,0.0,0.0,2013-10-24 11:07:51,0.0011404506267519965,0.0,opal/opal,0.0018083182640144665,0.0006305883575294715,0.0006277463904582549,1,0.0,0.0,0.00250894144023915
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013220901086188023,0.012476995064213342,0,2.0339362259296358e-05,0.0001977613416129415,0.0,0.0,0.0,2013-10-24 13:59:44,0.0011390579561492398,0.0,opal/opal,0.0018083182640144665,0.0006298183481521913,0.00031387319522912746,1,0.0,0.0,0.00016014519831313725
0.0,0.00010054293183189222,0.0,0.0005415357955160836,0.05241935483870967,0.0,0.0013220901086188023,0.012476995064213342,0,0.0013932463147618005,0.0,0.0,0.0,0.0,2013-10-24 14:11:22,0.0011390579561492398,0.0,opal/opal,0.0018083182640144665,0.0006298183481521913,0.0009416195856873824,1,0.0,0.0,0.0015480702503603268
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013220901086188023,0.012476995064213342,0,0.0,0.0,0.0,0.0,0.0,2013-10-24 14:14:00,0.0011390579561492398,0.0,opal/opal,0.0018083182640144665,0.0006298183481521913,0.0,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013205623675932423,0.01249142953372654,0,0.0,0.0,0.0,0.0,0.0,2013-10-24 14:40:15,0.001137741717899854,0.0,opal/opal,0.0018083182640144665,0.0006290905356450657,0.0,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013195458336006135,0.012501052513402005,0,0.00011695133299095406,0.0,0.0,0.0,0.0,2013-10-24 14:59:02,0.001136865914409264,0.0,opal/opal,0.0018083182640144665,0.0006286062736747823,0.00031387319522912746,1,0.0,0.0,0.0010142529226498693
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001320053904896363,0.012496241023564272,0,8.644228960200952e-05,0.0,0.0,0.0,0.0,2013-10-24 15:37:22,0.0011373036475470718,0.0,opal/opal,0.0018083182640144665,0.0006288483211568828,0.00015693659761456373,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001320053904896363,0.012496241023564272,0,0.00024915718767638036,0.0,0.0,0.0,0.0,2013-10-24 15:55:28,0.0011373036475470718,0.0,opal/opal,0.0018083182640144665,0.0006288483211568828,0.00015693659761456373,1,0.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001316505599999999,0.0125299214524284,0,0.0,0.0,0.0,0.0,0.0,2013-10-24 17:11:27,0.0011342465753424657,0.0,opal/opal,0.0018083182640144665,0.0006271579969281569,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.001316252879447147,0.012532327197347266,0,0.0005084840564824089,0.0,0.0,0.0,0.0,2013-10-24 17:58:47,0.0011340288418048396,0.0,opal/opal,0.0018083182640144665,0.0006270375855427422,0.0004708097928436912,1,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001320053904896363,0.012496241023564272,0,3.050904338894454e-05,0.0,0.0,0.0,0.0,2013-10-24 22:07:40,0.0011373036475470718,0.0,opal/opal,0.0018083182640144665,0.0006288483211568828,0.00015693659761456373,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013198845043310896,0.012497844853510184,0,0.0017390154731698386,0.0,0.0,0.0,0.00011834319526627219,2013-10-24 22:08:18,0.0011371576990520389,0.0,opal/opal,0.028933092224231464,0.0006287676015503866,0.0004708097928436912,1,0.0,0.0,0.0019751241125286925
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013199691991786406,0.012497042938537227,0,8.644228960200952e-05,0.0,0.0,0.0,0.0,2013-10-24 22:16:14,0.0011372306686169163,0.0,opal/opal,0.0018083182640144665,0.0006288079613536346,0.00015693659761456373,1,0.0,0.0,0.001921742379757647
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013197998203515998,0.012498646768483139,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-24 22:25:32,0.0011370847388506367,0.0,opal/opal,0.0018083182640144665,0.0006287272974158326,0.00015693659761456373,1,0.0,0.0,0.0019751241125286925
0.0,0.0,0.0,0.0005415357955160836,0.05241935483870967,0.00036643459142543056,0.0013164213490336576,0.012530723367401355,0,0.00041187208575075126,0.0,0.0,5.023106288929074e-05,0.0,2013-10-24 23:58:19,0.0011341739882072203,0.0,opal/opal,0.009041591320072333,0.0006271178597996854,0.0004708097928436912,1,1.0,0.0,0.005925372337586078
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013163371088500647,0.012531525282374311,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-10-25 08:51:09,0.0011341014103619397,0.0,opal/opal,0.0018083182640144665,0.0006270777226712138,0.0,1,0.0,0.0,0.0019751241125286925
0.0,5.027146591594611e-05,0.0,0.0005415357955160836,0.05241935483870967,0.0,0.0013163371088500647,0.012531525282374311,0,0.00045763565083416804,0.0,0.0,0.0,0.0,2013-10-25 09:11:12,0.0011341014103619397,0.0,opal/opal,0.0018083182640144665,0.0006270777226712138,0.0009416195856873824,1,0.0,0.0,0.0022954145091549673
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013163371088500647,0.012531525282374311,0,0.0012203617355577815,0.0,0.0,0.0,0.0,2013-10-25 09:19:57,0.0011341014103619397,0.0,opal/opal,0.0018083182640144665,0.0006270777226712138,0.00031387319522912746,1,0.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013163371088500647,0.012531525282374311,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-25 09:31:03,0.0011341014103619397,0.0,opal/opal,0.0018083182640144665,0.0006270777226712138,0.00015693659761456373,1,0.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.00036643459142543056,0.0013163371088500647,0.012531525282374311,0,6.101808677788908e-05,0.0,0.0,0.0,0.0,2013-10-25 10:04:48,0.0011341014103619397,0.0,opal/opal,0.0018083182640144665,0.0006270777226712138,0.00015693659761456373,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.00036643459142543056,0.0013150747986190982,0.012543554006968641,0,4.576356508341681e-05,0.0,0.0,0.0,0.0,2013-10-25 11:22:58,0.0011330138562668476,0.0,opal/opal,0.0018083182640144665,0.0006264763894371637,0.00015693659761456373,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013143185738930438,0.012550771241725241,0,9.66119707316577e-05,0.0,0.0,5.023106288929074e-05,0.0,2013-10-25 11:34:00,0.001132362324434606,0.0,opal/opal,0.0018083182640144665,0.0006261161016487197,0.00015693659761456373,1,0.0,0.0,0.0020285058452997385
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001310884527147587,0.012583649755616412,0,6.610292734271317e-05,0.0,0.0,0.0,0.0,2013-10-25 12:36:17,0.0011294036923098405,0.0,opal/opal,0.0018083182640144665,0.0006244802214028582,0.00015693659761456373,1,0.0,0.0,0.0009074894571077778
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001310884527147587,0.012583649755616412,0,0.00027966623106532494,0.0,0.0,0.0,0.0,2013-10-25 12:40:35,0.0011294036923098405,0.0,opal/opal,0.0018083182640144665,0.0006244802214028582,0.0010985561833019462,1,0.0,0.0,0.006939625260235947
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013269513611146957,0.012431285910754883,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-25 14:38:54,0.0011432462095036786,0.0,opal/opal,0.0018083182640144665,0.0006321341101595278,0.00015693659761456373,1,0.0,0.0,0.0009074894571077778
0.0,0.0,0.0,0.0005415357955160836,0.05241935483870967,0.0,0.0013270369653570733,0.012430483995781928,0,0.002567844485236165,0.0,0.0,0.0,0.0,2013-10-25 14:40:00,0.001143319962565384,0.0,opal/opal,0.0018083182640144665,0.000632174915312329,0.0007846829880728186,1,0.0,0.0,0.006993006993006993
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013263524405184085,0.012436899315565571,0,5.0848405648240896e-06,0.0,0.0,0.0,0.0,2013-10-25 14:52:08,0.0011427302043797811,0.0,opal/opal,0.0018083182640144665,0.0006318488081020841,0.00015693659761456373,1,0.0,0.0,0.006993006993006993
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.001325497776918616,0.012444918465295126,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-25 15:23:59,0.0011419938617002396,0.0,opal/opal,0.0018083182640144665,0.0006314416472731781,0.00031387319522912746,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013251562198028702,0.012448126125186948,0,0.0001576300575095468,0.0,0.0,0.0,0.0,2013-10-25 16:36:45,0.001141699590267733,0.0,opal/opal,0.0018083182640144665,0.0006312789833489146,0.00015693659761456373,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0008664572728257337,0.05241935483870967,0.0,0.0013203928365106887,0.01249303336367245,0,0.0010118832723999937,7.91045366451766e-05,0.0,5.023106288929074e-05,0.0,2013-10-25 20:46:00,0.0011375956569565464,0.0,opal/opal,0.0054249547920434,0.0006291853950998723,0.0010985561833019462,1,1.0,0.0,0.005124646346020392
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013187844595460942,0.012508269748158603,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-26 11:19:15,0.0011362099461293773,0.0,opal/opal,0.0018083182640144665,0.0006284190041877109,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013187844595460942,0.012508269748158603,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-26 11:21:30,0.0011362099461293773,0.0,opal/opal,0.0018083182640144665,0.0006284190041877109,0.00015693659761456373,1,0.0,0.0,5.338173277104575e-05
0.0012987012987012987,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013186999166613254,0.012509071663131558,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-26 13:02:00,0.0011361371074893277,0.0,opal/opal,0.0018083182640144665,0.0006283787000531569,0.00015693659761456373,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013186999166613254,0.012509071663131558,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2013-10-26 13:05:47,0.0011361371074893277,0.0,opal/opal,0.0018083182640144665,0.0006283787000531569,0.00015693659761456373,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013186999166613254,0.012509071663131558,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-10-26 13:38:34,0.0011361371074893277,0.0,opal/opal,0.0018083182640144665,0.0006283787000531569,0.00015693659761456373,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.001318446353031659,0.012511477408050425,0,4.0678724518592716e-05,0.0,0.0,0.0,0.0,2013-10-26 14:20:44,0.0011359186475917208,0.0,opal/opal,0.0018083182640144665,0.0006279655826739785,0.00015693659761456373,1,0.0,0.0,0.0017615971814445098
0.0,0.0,0.0,0.0005415357955160836,0.05241935483870967,0.0,0.001317770659833436,0.012517892727834068,0,0.0002949207527597972,0.0001186568049677649,0.0,0.0,0.0,2013-10-26 15:16:49,0.0011353364983809108,0.0,opal/opal,0.0054249547920434,0.0006276437619531821,0.0007846829880728186,1,0.0,0.0,0.005765227139272941
0.0,0.00020108586366378444,0.0,0.0003249214773096502,0.05241935483870967,0.0,0.0013188095999999991,0.0125299214524284,0,0.000625435389473363,0.0005537317565162362,0.0,0.0,0.0,2013-10-26 18:24:56,0.0011391780821917807,0.0,opal/opal,0.0108499095840868,0.0006288507705794247,0.0010985561833019462,1,0.0,0.0,0.0016014519831313724
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013188095999999991,0.0125299214524284,0,9.66119707316577e-05,9.888067080647076e-05,0.0,0.0,0.0,2013-10-26 18:30:52,0.0011391780821917807,0.0,opal/opal,0.0018083182640144665,0.0006288507705794247,0.00031387319522912746,1,0.0,0.0,0.0009074894571077778
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013184720711497864,0.012533129112320221,0,0.0001423755358150745,0.0,0.0,5.023106288929074e-05,0.0,2013-10-26 20:53:03,0.0011388865272408076,0.0,opal/opal,0.007233273056057866,0.0006286898323846794,0.00015693659761456373,1,0.0,0.0,0.0026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013184720711497864,0.012533129112320221,0,6.101808677788908e-05,0.0,0.0,0.0,0.0,2013-10-26 20:54:03,0.0011388865272408076,0.0,opal/opal,0.0018083182640144665,0.0006286898323846794,0.00015693659761456373,1,0.0,0.0,0.0024555597074681045
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013182190378710325,0.012535534857239088,0,8.135744903718543e-05,0.0,0.0,0.0,0.0,2013-10-26 21:43:18,0.0011386679589461728,0.0,opal/opal,0.003616636528028933,0.0006285691983244882,0.00031387319522912746,1,0.0,0.0,0.003416430897346928
0.0,0.00010054293183189222,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013182904235609775,0.012552375071671151,0,0.0006203505489085389,0.00021753747577423564,0.0,0.0,0.0,2013-10-26 22:44:57,0.001140093937964538,0.0,opal/opal,0.009041591320072333,0.0006286582125664106,0.0006277463904582549,1,0.0,0.0,0.001494688517589281
0.0,0.00020108586366378444,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013193717277486879,0.01255959230642775,0,0.0004271266074452235,0.000395522683225883,0.0,0.0,0.0,2013-10-27 01:20:51,0.0011433746805373094,0.0,opal/opal,0.012658227848101266,0.0006294616231601719,0.0010985561833019462,1,0.0,0.0,0.0032562856990337907
0.0,5.027146591594611e-05,0.0,0.00043322863641286687,0.05241935483870967,0.00036643459142543056,0.001319203268641468,0.01256119613637366,0,0.0001983087820281395,9.888067080647076e-05,0.0,5.023106288929074e-05,0.0,2013-10-27 09:15:00,0.0011432286929631854,0.0,opal/opal,0.003616636528028933,0.0006293812932345347,0.0004708097928436912,1,0.0,0.0,0.004057011690599477
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013190348525469182,0.012562799966319572,0,3.5593883953768624e-05,0.0,0.0,0.0,0.0,2013-10-27 09:35:00,0.0011430827426640714,0.0,opal/opal,0.0018083182640144665,0.0006281947150190396,0.00015693659761456373,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013189506606242414,0.012563601881292527,0,2.0339362259296358e-05,0.00045485108570976544,0.0,0.0,0.0,2013-10-27 09:49:04,0.0011430097814881818,0.0,opal/opal,0.0018083182640144665,0.0006280964041051965,0.00031387319522912746,1,0.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.00021661431820643344,0.05241935483870967,0.0,0.0013189506606242414,0.012563601881292527,0,1.0169681129648179e-05,3.95522683225883e-05,0.0,0.0,0.0,2013-10-27 10:01:04,0.0011430097814881818,0.0,opal/opal,0.0018083182640144665,0.0006280964041051965,0.00031387319522912746,1,0.0,0.0,0.0032029039662627447
0.0,0.0,0.0,0.00010830715910321672,0.05241935483870967,0.0,0.0013189506606242414,0.012563601881292527,0,0.0,0.0,0.0,0.0,0.0,2013-10-27 10:14:55,0.0011430097814881818,0.0,opal/opal,0.0018083182640144665,0.0006280964041051965,0.0,1,0.0,0.0,0.0
