gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008690735102218337,0.01474882018259604,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-19 16:05:37,0.000731501039761183,0.0,CartoDB/cartodb,0.0,0.0006466157642518983,0.0,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008691207655918673,0.014748018267623085,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-19 16:09:48,0.0007315408147076107,0.0,CartoDB/cartodb,0.0,0.0006466509468665918,0.0,1,0.0,0.0,0.01532055730529013
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,2.5424202824120447e-05,0.0,0.0,5.023106288929074e-05,0.0,2014-05-19 16:12:05,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.00015693659761456373,1,0.0,0.0,0.03966262744888699
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,2.5424202824120447e-05,0.0,0.0,0.0,0.0,2014-05-19 16:17:34,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.00015693659761456373,1,0.0,0.0,0.026423957721667647
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-19 16:45:23,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.0075268243207174505
0.0,0.0,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,2.5424202824120447e-05,0.0,0.0,0.00010046212577858148,0.0,2014-05-19 17:15:29,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.00015693659761456373,1,0.0,0.0,0.03277638392142209
0.0,0.0,0.0,0.0005415357955160836,0.14919354838709678,0.0,0.0008697487218535865,0.014744008692758308,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-05-19 17:18:02,0.0007325779442071023,0.0,CartoDB/cartodb,0.0,0.0006475709277058726,0.0,0,1.0,0.0,0.021779746970586666
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 08:14:20,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.00715315219132013
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 08:23:05,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.0028826135696364704
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-20 08:48:44,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.008701222441680458
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 08:57:33,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.003416430897346928
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 09:24:06,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.003416430897346928
0.0,0.0,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-20 09:24:56,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.03074787807612235
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-20 09:38:47,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.06630011210163882
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008692152917505042,0.014746414437677173,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 09:55:45,0.0007316203775783163,0.0,CartoDB/cartodb,0.0,0.0006467212564272847,0.0,0,1.0,0.0,0.005071264613249346
0.0,0.0,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-20 10:00:42,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.07905834623391875
0.0,0.0,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-20 10:28:53,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,1.0,0.0,0.011583836011316927
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 12:02:00,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.010516201355896012
0.0,0.0,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008681766335342994,0.014764056567082193,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-20 12:06:13,0.0007307461367273728,0.0,CartoDB/cartodb,0.0,0.0006459484636152978,0.0,1,0.0,0.0,0.0018149789142155555
0.0,0.0,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-20 12:31:30,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.01921742379757647
0.0012987012987012987,0.0,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008695462952888705,0.014740801032866487,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-20 13:26:36,0.0007318989839673417,0.0,CartoDB/cartodb,0.0,0.0006469675347301395,0.0,0,0.0,0.0,0.07895158276837666
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008681766335342994,0.014764056567082193,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-20 13:42:44,0.0007307461367273728,0.0,CartoDB/cartodb,0.0,0.0006459484636152978,0.0,1,0.0,0.0,0.0033630491645758823
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008694989936354225,0.014741602947839442,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-20 13:47:51,0.0007318591700640626,0.0,CartoDB/cartodb,0.0,0.000646932352115446,0.0,0,0.0,0.0,0.07286606523247745
0.0,0.00015081439774783834,0.0,0.003574136250406152,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,2.5424202824120447e-05,0.0,0.0,0.0017078561382358852,0.0,2014-05-20 14:04:38,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.00031387319522912746,1,0.0,0.0,0.21838466876634816
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-20 14:15:23,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.004003629957828431
0.0,0.0,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008694989936354225,0.014741602947839442,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-20 14:31:51,0.0007318591700640626,0.0,CartoDB/cartodb,0.0,0.000646932352115446,0.0,0,0.0,0.0,0.08231463193295255
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 14:38:35,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 14:56:26,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.0005871990604815032
0.0,5.027146591594611e-05,0.0,0.0008664572728257337,0.14919354838709678,0.0,0.0008694989936354225,0.014741602947839442,0,0.0,0.0,0.0,0.0004520795660036167,0.0,2014-05-20 15:29:24,0.0007318591700640626,0.0,CartoDB/cartodb,0.0,0.000646932352115446,0.0,1,0.0,0.0,0.0074734425879464045
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008694989936354225,0.014741602947839442,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 15:37:53,0.0007318591700640626,0.0,CartoDB/cartodb,0.0,0.000646932352115446,0.0,0,0.0,0.0,0.013078524528906208
0.0,0.00020108586366378444,0.0,0.0043322863641286685,0.14919354838709678,0.0,0.0008692286785888961,0.014752829757460817,0,2.5424202824120447e-05,0.0,0.0,0.0021097046413502112,0.0,2014-05-20 15:45:50,0.0007321399185841058,0.0,CartoDB/cartodb,0.0,0.0006471836962694672,0.00031387319522912746,0,1.0,0.0,0.23071584903645972
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008694989936354225,0.014741602947839442,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 15:57:59,0.0007318591700640626,0.0,CartoDB/cartodb,0.0,0.000646932352115446,0.0,0,0.0,0.0,0.013078524528906208
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008694989936354225,0.014741602947839442,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 15:58:58,0.0007318591700640626,0.0,CartoDB/cartodb,0.0,0.000646932352115446,0.0,1,0.0,0.0,0.019110660332034377
0.0,0.0,0.0,0.0006498429546193004,0.14919354838709678,0.0,0.0008692286785888961,0.014752829757460817,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-05-20 16:55:58,0.0007321399185841058,0.0,CartoDB/cartodb,0.0,0.0006476794816594366,0.0,0,0.0,0.0,0.01580099290022954
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008692286785888961,0.014752829757460817,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-21 09:40:47,0.0007321399185841058,0.0,CartoDB/cartodb,0.0,0.0006476794816594366,0.0,0,0.0,0.0,0.028452463566967384
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008691207655918673,0.014748018267623085,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-21 10:03:13,0.0007315408147076107,0.0,CartoDB/cartodb,0.0,0.0006466509468665918,0.0,0,0.0,0.0,0.028772753963593658
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691207655918673,0.014748018267623085,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-21 12:28:58,0.0007315408147076107,0.0,CartoDB/cartodb,0.0,0.0006466509468665918,0.0,0,0.0,0.0,0.01243794373565366
0.0,0.0,0.0,0.0006498429546193004,0.14919354838709678,0.0,0.0008694516971279369,0.014742404862812397,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-05-21 12:47:43,0.0007318193604921492,0.0,CartoDB/cartodb,0.0,0.0006468971695007525,0.0,1,0.0,0.0,0.04393316607057065
0.0,0.0,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008686956521739089,0.014755235502379683,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-21 13:34:58,0.000731182995830851,0.0,CartoDB/cartodb,0.0,0.0006463346373465148,0.0,0,0.0,0.0,0.02887951742913575
0.0,0.0,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008688036509833745,0.014760046992217416,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-21 13:37:18,0.0007317819234049655,0.0,CartoDB/cartodb,0.0,0.0006473627824585006,0.0,0,0.0,0.0,0.02914642609299098
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008686956521739089,0.014755235502379683,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-21 14:17:48,0.000731182995830851,0.0,CartoDB/cartodb,0.0,0.0006463346373465148,0.0,0,0.0,0.0,0.028932899161906795
0.0,0.0,0.0,0.0017329145456514675,0.14919354838709678,0.0,0.0008688036509833745,0.014760046992217416,0,1.0169681129648179e-05,0.0,0.0,0.0007534659433393611,0.0,2014-05-21 14:27:49,0.0007317819234049655,0.0,CartoDB/cartodb,0.0,0.0006473627824585006,0.00015693659761456373,0,0.0,0.0,0.09566006512571398
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008701746748653234,0.014736791458001709,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-21 15:22:49,0.0007329367188437609,0.0,CartoDB/cartodb,0.0,0.0006483843586645784,0.0,0,1.0,0.0,0.07334650082741685
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008701273261508322,0.014737593372974664,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-21 16:46:39,0.0007328968376423871,0.0,CartoDB/cartodb,0.0,0.0006483490647124966,0.0,0,1.0,0.0,0.07019697859392517
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008701273261508322,0.014737593372974664,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-21 17:25:48,0.0007328968376423871,0.0,CartoDB/cartodb,0.0,0.0006483490647124966,0.0,0,0.0,0.0,0.03347034644744568
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008701273261508322,0.014737593372974664,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-21 17:28:42,0.0007328968376423871,0.0,CartoDB/cartodb,0.0,0.0006483490647124966,0.0,0,0.0,0.0,0.019537714194202745
0.0,0.0,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008701273261508322,0.014737593372974664,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-22 08:20:13,0.0007328968376423871,0.0,CartoDB/cartodb,0.0,0.0006483490647124966,0.0,0,0.0,0.0,0.09277745155607751
0.0,5.027146591594611e-05,0.0,0.0008664572728257337,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.0004520795660036167,0.0,2014-05-22 08:42:21,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,1.0,0.0,0.03784764853467144
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-22 08:59:21,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,0.0,0.0,0.022687236427694442
0.0,0.00025135732957973054,0.0,0.006173508068883353,0.14919354838709678,0.0,0.0008688980656379009,0.014758443162271505,0,3.5593883953768624e-05,0.0,0.0,0.002963632710468154,0.0,2014-05-22 09:45:01,0.0007318614476305033,0.0,CartoDB/cartodb,0.0,0.0006474331476878876,0.0004708097928436912,0,0.0,0.0,0.2568195163615011
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008688980656379009,0.014758443162271505,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-22 11:00:24,0.0007318614476305033,0.0,CartoDB/cartodb,0.0,0.0006474331476878876,0.0,0,0.0,0.0,0.013131906261677255
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008701273261508322,0.014737593372974664,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-22 13:24:53,0.0007328968376423871,0.0,CartoDB/cartodb,0.0,0.0006483490647124966,0.0,1,0.0,0.0,0.016868627555650457
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008700799825888265,0.01473839528794762,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-22 15:00:51,0.0007328569607808796,0.0,CartoDB/cartodb,0.0,0.0006483138264291089,0.0,1,0.0,0.0,0.015480702503603267
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008705190989226234,0.014737593372974664,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-22 13:55:56,0.0007337353923765308,0.0,CartoDB/cartodb,0.0,0.0006518727260451819,0.0,0,0.0,0.0,0.033577109912987776
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008700799825888265,0.01473839528794762,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-22 15:32:15,0.0007328569607808796,0.0,CartoDB/cartodb,0.0,0.0006483138264291089,0.0,0,0.0,0.0,0.036246196551540065
0.0,0.0,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008700799825888265,0.01473839528794762,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-22 15:34:41,0.0007328569607808796,0.0,CartoDB/cartodb,0.0,0.0006483138264291089,0.0,1,0.0,0.0,0.03016067901564085
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.000870032644178457,0.014739197202920575,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-22 15:58:04,0.0007328170882585295,0.0,CartoDB/cartodb,0.0,0.0006482785324770272,0.0,1,1.0,0.0,0.005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008700799825888265,0.01473839528794762,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-22 15:59:10,0.0007328569607808796,0.0,CartoDB/cartodb,0.0,0.0006483138264291089,0.0,1,0.0,0.0,0.00539155500987562
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.000870032644178457,0.014739197202920575,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-22 16:06:35,0.0007328170882585295,0.0,CartoDB/cartodb,0.0,0.0006482785324770272,0.0,0,0.0,0.0,0.03629957828431111
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008709108716944146,0.014737593372974664,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-22 16:13:06,0.0007337353923765308,0.0,CartoDB/cartodb,0.0,0.0006522697551717553,0.0,0,0.0,0.0,0.049271339347675226
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008700799825888265,0.01473839528794762,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-22 16:27:19,0.0007328569607808796,0.0,CartoDB/cartodb,0.0,0.0006483138264291089,0.0,1,0.0,0.0,0.005444936742646666
0.0,0.0,0.0,0.000758150113722517,0.14919354838709678,0.0,0.0008688036509833745,0.014760046992217416,0,0.0,0.0,0.0,0.00035161744022503517,0.0,2014-05-22 17:14:58,0.0007317819234049655,0.0,CartoDB/cartodb,0.0,0.0006473627824585006,0.0,0,0.0,0.0,0.07718998558693216
0.0,0.0,0.0,0.0005415357955160836,0.14919354838709678,0.0,0.000870032644178457,0.014739197202920575,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-05-22 17:22:18,0.0007328170882585295,0.0,CartoDB/cartodb,0.0,0.0006482785324770272,0.0,1,0.0,0.0,0.10815139059413868
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.000870032644178457,0.014739197202920575,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-22 21:19:19,0.0007328170882585295,0.0,CartoDB/cartodb,0.0,0.0006482785324770272,0.0,1,0.0,0.0,0.0054983184754177124
0.0,0.0,0.0,0.0005415357955160836,0.14919354838709678,0.0,0.000870032644178457,0.014739197202920575,1,0.0,0.0,0.007575757575757576,0.0002511553144464537,0.0,2014-05-23 06:42:22,0.0007328170882585295,0.0,CartoDB/cartodb,0.0,0.0006482785324770272,0.0,1,0.0,0.0,0.10815139059413868
0.0,0.0,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008697487218535865,0.014744008692758308,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-23 08:13:06,0.0007325779442071023,0.0,CartoDB/cartodb,0.0,0.0006480669914393128,0.0,0,0.0,0.0,0.025302941333475683
0.0,0.0,0.0,0.0005415357955160836,0.14919354838709678,0.0,0.0008708161044613674,0.014739197202920575,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-05-23 08:21:38,0.0007336555517462393,0.0,CartoDB/cartodb,0.0,0.0006521987775867327,0.0,0,0.0,0.0,0.06122884748838947
0.0,0.0,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008697487218535865,0.014744008692758308,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-23 08:44:26,0.0007325779442071023,0.0,CartoDB/cartodb,0.0,0.0006480669914393128,0.0,0,0.0,0.0,0.02535632306624673
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008705319264657857,0.014744008692758308,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-23 08:59:23,0.0007334161340746161,0.0,CartoDB/cartodb,0.0,0.0006519859561690533,0.0,0,0.0,0.0,0.0495916297443015
0.0,5.027146591594611e-05,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008693026287204018,0.014764858482055148,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-05-23 08:59:37,0.0007323804606287141,0.0,CartoDB/cartodb,0.0,0.0006510652516367487,0.0,0,0.0,0.0,0.06731436502428868
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008693026287204018,0.014764858482055148,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-23 09:48:08,0.0007323804606287141,0.0,CartoDB/cartodb,0.0,0.0006510652516367487,0.0,0,0.0,0.0,0.029680243420701437
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008693026287204018,0.014764858482055148,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-23 09:49:12,0.0007323804606287141,0.0,CartoDB/cartodb,0.0,0.0006510652516367487,0.0,0,0.0,0.0,0.02973362515347248
0.0,0.00010054293183189222,0.0,0.00043322863641286687,0.14919354838709678,0.0,0.0008691680261011385,0.01474721635265013,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-05-26 07:19:51,0.0007315805939797541,0.0,CartoDB/cartodb,0.0,0.0006466861294812853,0.0,1,1.0,0.0,0.03742059467250307
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008755118666159753,0.014765660397028105,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-26 10:04:43,0.0007331776462282084,0.0,CartoDB/cartodb,0.0,0.0006556861429308419,0.0,0,0.0,0.0,0.07777718464741365
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008755118666159753,0.014765660397028105,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-26 09:56:21,0.0007331776462282084,0.0,CartoDB/cartodb,0.0,0.0006556861429308419,0.0,0,0.0,0.0,0.02033844018576843
0.0,0.0,0.0,0.0003249214773096502,0.14919354838709678,0.0,0.0008755118666159753,0.014765660397028105,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-26 10:22:08,0.0007331776462282084,0.0,CartoDB/cartodb,0.0,0.0006556861429308419,0.0,0,0.0,0.0,0.09074894571077777
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008693026287204018,0.014764858482055148,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-26 10:28:13,0.0007323804606287141,0.0,CartoDB/cartodb,0.0,0.0006510652516367487,0.0,1,0.0,0.0,0.002081887578070784
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008693026287204018,0.014764858482055148,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-26 13:55:33,0.0007323804606287141,0.0,CartoDB/cartodb,0.0,0.0006510652516367487,0.0,1,0.0,0.0,0.00213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008754643206256098,0.01476646231200106,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-27 09:18:37,0.0007331378299120232,0.0,CartoDB/cartodb,0.0,0.0006556505149665952,0.0,0,0.0,0.0,0.021245929642876207
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008754643206256098,0.01476646231200106,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-27 10:06:26,0.0007331378299120232,0.0,CartoDB/cartodb,0.0,0.0006556505149665952,0.0,0,0.0,0.0,0.021299311375647254
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008754643206256098,0.01476646231200106,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-27 10:07:52,0.0007331378299120232,0.0,CartoDB/cartodb,0.0,0.0006556505149665952,0.0,0,0.0,0.0,0.02044520365131052
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008754643206256098,0.01476646231200106,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-27 10:15:33,0.0007331378299120232,0.0,CartoDB/cartodb,0.0,0.0006556505149665952,0.0,0,0.0,0.0,0.02044520365131052
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008755594177710162,0.014764858482055148,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-27 13:19:14,0.0007332174668694329,0.0,CartoDB/cartodb,0.0,0.0006557217152263943,0.0,0,1.0,0.0,0.07767042118187156
0.0,0.0,0.0,0.00021661431820643344,0.14919354838709678,0.0,0.0008769406516890618,0.014741602947839442,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-27 15:06:25,0.0007343741500299185,0.0,CartoDB/cartodb,0.0,0.0006567561509008174,0.0,0,1.0,0.0,0.0777238029146426
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008754167797990769,0.014767264226974015,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-27 15:34:50,0.0007330980179201733,0.0,CartoDB/cartodb,0.0,0.0006556148870023486,0.0,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00010830715910321672,0.14919354838709678,0.0,0.0008754643206256098,0.01476646231200106,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-27 16:05:53,0.0007331378299120232,0.0,CartoDB/cartodb,0.0,0.0006556505149665952,0.0,1,0.0,0.0,0.0016548337159024182
