gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014731901065174235,0.03997626331680052,0,5.0848405648240894e-05,0.0,0.0,0.0,0.0,2014-11-03 17:25:19,0.00013385780035464592,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011649088283735051,0.00015693659761456373,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014731310051551571,0.039977867146746435,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2014-11-03 17:29:39,0.00013385243025453743,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001164862136256299,0.00015693659761456373,1,0.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.0010830715910321671,0.028225806451612902,0.0,0.0001381479222928823,0.036820727898220953,0,3.5593883953768624e-05,0.0001582090732903532,0.0,0.0004018485031143259,0.0,2014-11-04 10:13:55,0.000130225891950399,0.0,Graylog2/graylog2-server,0.003616636528028933,0.00010986783912433234,0.00031387319522912746,0,0.0,0.0,0.004857737682165163
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00013815093106827852,0.036819925983248,0,3.5593883953768624e-05,0.0001582090732903532,0.0,0.0,0.0,2014-11-04 10:09:49,0.00013022872818892566,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010987023287818016,0.00031387319522912746,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.0010830715910321671,0.028225806451612902,0.0,0.0001380697401070914,0.03684157768751779,0,3.5593883953768624e-05,0.0001582090732903532,0.0,0.0004018485031143259,0.0,2014-11-04 10:13:03,0.00013015219308681636,0.0,Graylog2/graylog2-server,0.003616636528028933,0.00010980566415156992,0.00031387319522912746,0,0.0,0.0,0.005711845406501895
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00013807274547789566,0.03684077577254484,0,3.5593883953768624e-05,0.0001582090732903532,0.0,0.0,0.0,2014-11-04 10:16:47,0.0001301550261159862,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010980805094683097,0.00031387319522912746,1,0.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.0001424904477319482,0.04092573064477974,0,0.00023390266598190813,0.0,0.0,5.023106288929074e-05,0.0,2014-11-04 10:53:29,0.00012954445713457457,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011268028417933123,0.00015693659761456373,0,0.0,0.0,0.0003202903966262745
0.0,5.027146591594611e-05,0.0,0.0005415357955160836,0.028225806451612902,0.0,0.000146915259662319,0.04008612566809541,0,0.00036102368010251036,0.0,0.0,0.0001506931886678722,0.0,2014-11-04 11:52:08,0.00013349094193565352,0.0,Graylog2/graylog2-server,0.0054249547920434,0.00011617162287648426,0.0004708097928436912,1,0.0,0.0,0.002775850104094379
0.0,5.027146591594611e-05,0.0,0.0005415357955160836,0.028225806451612902,0.0,0.00014690938187637495,0.040087729498041326,0,0.00036102368010251036,0.0,0.0,0.0001506931886678722,0.0,2014-11-04 12:13:40,0.00013348560122983493,0.0,Graylog2/graylog2-server,0.0054249547920434,0.00011616697454052396,0.0004708097928436912,1,0.0,0.0,0.002829231836865425
0.0,0.0007540719887391917,0.0,0.0,0.028225806451612902,0.0,0.000141258741258741,0.0412825828077449,0,0.0036305761632844,0.0,0.0,0.0,0.00011834319526627219,2014-11-04 14:21:15,0.00012842465753424654,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001117062629552185,0.00423728813559322,0,0.0,0.0,0.0001067634655420915
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00014693583561753442,0.040080512263284726,0,0.0007627260847236135,0.0,0.0,0.0,0.0,2014-11-04 14:43:14,0.00013350963777194235,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011618789205234533,0.0004708097928436912,1,0.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.00014693583561753442,0.040080512263284726,0,0.0001423755358150745,0.0,0.0,0.0,0.00011834319526627219,2014-11-04 16:03:16,0.00013350963777194235,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011618789205234533,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.0006498429546193004,0.028225806451612902,0.0,0.00014693583561753442,0.040080512263284726,0,0.0006406899111678353,0.0,0.0,0.0005023106288929074,0.00023668639053254438,2014-11-04 18:40:56,0.00013350963777194235,0.0,Graylog2/graylog2-server,0.003616636528028933,0.00011618789205234533,0.00031387319522912746,1,0.0,0.0,0.0026157049057812416
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.000146929956185103,0.04008211609323064,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-11-05 11:30:49,0.0001335042955700829,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011618324371638503,0.0,1,0.0,0.0,0.005605081940959804
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00014689175134010676,0.04009254098787906,0,3.050904338894454e-05,0.0,0.0,0.0,0.0,2014-11-05 16:09:22,0.00013346958167612306,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011615303649122982,0.00031387319522912746,1,0.0,0.0,0.0003202903966262745
0.0012987012987012987,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.000146865313468653,0.04009975822263566,0,3.050904338894454e-05,0.0,0.0,0.0,0.0,2014-11-05 17:04:40,0.00013344555955363367,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.000116132132896582,0.00031387319522912746,1,0.0,0.0,0.0003202903966262745
0.0012987012987012987,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014689175134010676,0.04009254098787906,0,0.00022373298485225994,0.0,0.0,0.0,0.0,2014-11-05 17:49:34,0.00013346958167612306,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011615303649122982,0.00015693659761456373,1,0.0,0.0,0.0012277798537340522
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014689175134010676,0.04009254098787906,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2014-11-05 17:55:05,0.00013346958167612306,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011615303649122982,0.00015693659761456373,1,0.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.000146865313468653,0.04009975822263566,0,0.00022373298485225994,0.0,0.0,0.0,0.0,2014-11-05 17:55:42,0.00013344555955363367,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.000116132132896582,0.00015693659761456373,1,0.0,0.0,0.0012277798537340522
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.0001468594396784447,0.040101362052581566,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2014-11-06 09:19:21,0.00013344022247844205,0.0,Graylog2/graylog2-server,0.003616636528028933,0.0001161274845606217,0.00031387319522912746,1,0.0,0.0,0.0010142529226498693
0.0012987012987012987,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014683594921523557,0.04010777737236521,0,0.00030000559332462126,0.0,0.0,0.0,0.0,2014-11-06 10:02:47,0.0001334188784460552,0.0,Graylog2/graylog2-server,0.003616636528028933,0.0001161089120925408,0.0004708097928436912,1,0.0,0.0,0.002722468371323333
0.0012987012987012987,5.027146591594611e-05,0.0,0.0016246073865482508,0.028225806451612902,0.0,0.00014628607852120403,0.04025853738728083,0,0.0024203841088562667,0.0,0.0,5.023106288929074e-05,0.0,2014-11-06 11:44:34,0.00013291925194668544,0.0,Graylog2/graylog2-server,0.0054249547920434,0.00011567410479840986,0.002354048964218456,0,1.0,0.0,0.007313297389633267
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014954465569579764,0.04015348652582367,0,6.610292734271317e-05,0.0,0.0,0.0,0.0,2014-11-06 11:47:13,0.00013326699963012165,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011646855273241547,0.00015693659761456373,1,0.0,0.0,0.00048043559493941173
0.0012987012987012987,0.0,0.0,0.0005415357955160836,0.028225806451612902,0.0,0.00014951778119446453,0.04016070376058027,0,0.0003864478829266308,0.0,0.0,0.0,0.0,2014-11-06 11:49:39,0.00013324305036799296,0.0,Graylog2/graylog2-server,0.009041591320072333,0.00011644762130342057,0.0007846829880728186,1,0.0,0.0,0.0032029039662627447
0.0012987012987012987,0.0,0.0,0.005415357955160836,0.028225806451612902,0.0,0.00014954465569579764,0.04015348652582367,0,0.0015661308939658196,0.0022544792943875332,0.0,0.0,0.0,2014-11-06 15:33:11,0.00013326699963012165,0.0,Graylog2/graylog2-server,0.0054249547920434,0.00011646855273241547,0.007846829880728186,1,0.0,0.0,0.004750974216623072
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.0001481188432171535,0.04054000954278818,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-10 14:10:50,0.0001319963841729527,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011593542756585473,0.0,1,0.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.0001481188432171535,0.04054000954278818,0,0.00013729069525025042,0.0,0.0,0.0,0.0,2014-11-10 14:13:41,0.0001319963841729527,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011593542756585473,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.0001481188432171535,0.04054000954278818,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-11-10 16:53:35,0.0001319963841729527,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011593542756585473,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00043322863641286687,0.028225806451612902,0.0,0.00014772144407180894,0.040649069979110115,0,1.0169681129648179e-05,0.0,0.0,0.0001506931886678722,0.0,2014-11-11 13:56:18,0.00013164224118128722,0.0,Graylog2/graylog2-server,0.0054249547920434,0.00011564236668416594,0.00015693659761456373,1,0.0,0.0,0.001281161586505098
0.0,0.0,0.0,0.0025993718184772014,0.028225806451612902,0.0,0.00014777100230892182,0.040635437424569876,0,0.0023746205437728497,0.0003164181465807064,0.0,0.0,0.0,2014-11-11 17:21:34,0.0001316864050969836,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011568116776397828,0.0037664783427495295,1,0.0,0.0,0.0044840655527678425
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.0001476428022162193,0.040670721683379915,0,0.00011695133299095406,0.0,0.0,0.0,0.0,2014-11-14 14:08:29,0.00013157215934458762,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011558080406703901,0.00031387319522912746,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00014772727272727284,0.04064746614916421,0,0.00011695133299095406,0.0,0.0,0.0,0.0,2014-11-14 14:31:16,0.00013164743539850562,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011564693151708504,0.00031387319522912746,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00043322863641286687,0.028225806451612902,0.0,0.00014750029547334854,0.04071001551705473,0,0.0007271322007698448,0.0,0.0,0.0,0.0,2014-11-14 15:24:13,0.00013144516419413499,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011546924400399176,0.0006277463904582549,0,1.0,0.0,0.002562323173010196
0.0,0.00010054293183189222,0.0,0.0031409076139932847,0.028225806451612902,0.0,0.00014750029547334854,0.04071001551705473,0,0.0011135800836964756,0.0005141794881936479,0.0,0.0,0.0,2014-11-14 15:34:58,0.00013144516419413499,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011546924400399176,0.005178907721280603,0,0.0,0.0,0.0037367212939732023
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00014771270195095958,0.04065147572402898,0,0.00011186649242612997,0.0,0.0,0.0,0.0,2014-11-14 17:23:20,0.00013163445062394118,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011563552639337405,0.00031387319522912746,0,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00013986066232092516,0.0429337257370601,0,0.00011695133299095406,0.0,0.0,0.0,0.0,2014-11-17 10:16:35,0.00012463709082126024,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010950566555887451,0.00031387319522912746,1,1.0,0.0,0.0003202903966262745
0.0,0.0004021717273275689,0.00013986013986013986,0.002274450341167551,0.028225806451612902,0.00036643459142543056,0.00014052581493851797,0.04297702914559969,0,0.003945836278303493,0.001325000988806708,0.0,0.00010046212577858148,0.0,2014-11-17 13:20:42,0.00012479906264593437,0.0,Graylog2/graylog2-server,0.007233273056057866,0.0001098207921192012,0.003923414940364093,0,1.0,0.0,0.007366679122404313
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014771270195095958,0.04065147572402898,0,0.00012712101412060223,0.0,0.0,0.0,0.0,2014-11-17 13:32:27,0.00013163445062394118,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011563552639337405,0.0004708097928436912,1,0.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.0005415357955160836,0.028225806451612902,0.0,0.00014064653481987808,0.042940141056843746,0,0.00018305426033366723,0.00033619428074200056,0.0,0.0,0.0,2014-11-17 14:37:23,0.000124906272328675,0.0,Graylog2/graylog2-server,0.003616636528028933,0.00010989810201818167,0.0007846829880728186,1,1.0,0.0,0.0009074894571077778
0.0,0.0,0.0,0.0014079930683418174,0.028225806451612902,0.0,0.00014064653481987808,0.042940141056843746,0,0.0012305314166874298,3.95522683225883e-05,0.0,0.0,0.0,2014-11-17 14:39:28,0.000124906272328675,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010989810201818167,0.0020401757689893284,1,1.0,0.0,0.002348796241926013
0.0,0.0,0.0,0.0009747644319289504,0.028225806451612902,0.0,0.0001474538222204718,0.040722846156622014,0,0.0005288234187417054,0.0,0.0,0.0,0.0,2014-11-17 14:55:41,0.00013140374946791084,0.0,Graylog2/graylog2-server,0.0108499095840868,0.00011543286451237431,0.0014124293785310734,0,1.0,0.0,0.001281161586505098
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014748576943530734,0.04071402509191951,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2014-11-17 15:03:14,0.0001314322192881655,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011545787367321461,0.00015693659761456373,0,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014765444757754406,0.040667514023488095,0,0.00010169681129648179,0.0,0.0,0.0,0.0,2014-11-17 15:42:29,0.00013158253713011362,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011558991981570367,0.0004708097928436912,0,0.0,0.0,0.0006939625260235947
0.0,5.027146591594611e-05,0.0,0.0008664572728257337,0.028225806451612902,0.0,0.00014057565236868592,0.04296179276111354,0,0.0008288290120663266,0.0004350749515484713,0.0,0.0,0.0,2014-11-17 16:06:23,0.0001248433225890089,0.0,Graylog2/graylog2-server,0.003616636528028933,0.00010984271166751699,0.0014124293785310734,1,1.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.0020578360229611178,0.028225806451612902,0.0,0.00014037389797021477,0.04302354021403111,0,0.0007474715630291412,0.00017798520745164736,0.0,0.0,0.0,2014-11-17 19:44:02,0.0001246641472551036,0.0,Graylog2/graylog2-server,0.003616636528028933,0.0001097020716703708,0.002981795354676711,1,1.0,0.0,0.0020285058452997385
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.0001403791310182852,0.0430219363840852,0,0.0004779750130934644,0.0,0.0,0.0,0.0,2014-11-17 19:53:01,0.00012466879465383433,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010970615636080298,0.0004708097928436912,1,1.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.0001403791310182852,0.0430219363840852,0,5.0848405648240894e-05,0.0,0.0,0.0,0.0,2014-11-17 23:02:33,0.00012466879465383433,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010970615636080298,0.00015693659761456373,1,1.0,0.0,0.0005338173277104575
0.0025974025974025974,0.0,0.0,0.0012996859092386007,0.028225806451612902,0.0,0.00013576764195971847,0.03746626945145007,0,0.00013220585468542634,0.0,0.0,0.0004018485031143259,0.0,2014-11-18 10:17:03,0.00012798210772017987,0.0,Graylog2/graylog2-server,0.009041591320072333,0.00010815052253753763,0.0006277463904582549,0,0.0,0.0,0.0054983184754177124
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.0001403398926654738,0.04303396510867953,0,6.101808677788908e-05,0.0,0.0,0.0,0.0,2014-11-18 14:26:17,0.00012463394760702816,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010967549682750792,0.00015693659761456373,1,1.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.00043322863641286687,0.028225806451612902,0.0,0.00014738706820194828,0.04074129020099999,0,0.00030000559332462126,0.0,0.0,0.0,0.0,2014-11-18 15:08:34,0.00013134426149944786,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011538060552575475,0.0006277463904582549,1,0.0,0.0,0.000854107724336732
0.0,0.00010054293183189222,0.0,0.00693165818260587,0.028225806451612902,0.0,0.0001474770551857249,0.040716430836838374,0,0.00488653178279595,0.0008305976347743543,0.0,0.0001506931886678722,0.0,2014-11-18 15:33:51,0.00013142445356835092,0.0,Graylog2/graylog2-server,0.018083182640144666,0.00011545105425818303,0.009887005649717515,0,0.0,0.0,0.008007259915656862
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014739867325446325,0.04073808254110817,0,0.00017796941976884313,0.0,0.0,0.0,0.0,2014-11-18 17:08:09,0.00013135460336370246,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011538969344007235,0.0004708097928436912,1,0.0,0.0,0.0007473442587946405
0.0,5.027146591594611e-05,0.0,0.002707678977580418,0.028225806451612902,0.0,0.00014023014188358805,0.04306764553754366,0,0.0013474827496783837,3.95522683225883e-05,0.0,0.0,0.0,2014-11-18 17:27:07,0.0001245364794321596,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010958972528701889,0.004394224733207785,0,1.0,0.0,0.003416430897346928
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.0001471005800806211,0.04078138594964776,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2014-11-19 10:00:08,0.00013151816270540875,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011523129512949697,0.00015693659761456373,1,0.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00014747124625807452,0.04071803466678428,0,0.00013220585468542634,0.0,0.0,0.0,0.0,2014-11-19 10:26:16,0.00013141927693161045,0.0,Graylog2/graylog2-server,0.003616636528028933,0.00011544650334243747,0.00031387319522912746,0,0.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014709479521009884,0.04078298977959367,0,5.0848405648240896e-06,0.0,0.0,0.0,0.0,2014-11-19 14:24:56,0.0001315129906283021,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011522676508951171,0.00015693659761456373,1,0.0,0.0,0.00037367212939732025
0.0,5.027146591594611e-05,0.0,0.0005415357955160836,0.028225806451612902,0.0,0.0001402275308618987,0.04306844745251661,0,0.0008034048092422062,0.0,0.0,0.0,0.0,2014-11-19 14:45:47,0.00012453416061935238,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010958767946250942,0.0009416195856873824,0,1.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014018576773448943,0.0430812780920839,0,6.610292734271317e-05,0.0,0.0,0.0,0.0,2014-11-19 16:07:47,0.00012449707135460722,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010955504369057257,0.0004708097928436912,0,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014745672594080486,0.04072204424164906,0,5.0848405648240896e-06,0.0,0.0,0.0,0.0,2014-11-19 16:34:38,0.0001314063371237166,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011543513997024708,0.00015693659761456373,1,0.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014707455174583188,0.04078860318440436,0,0.0001576300575095468,0.0,0.0,0.0,0.0,2014-11-19 17:10:50,0.00013149489156148866,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011521090647026989,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014745091861449708,0.040723648071594974,0,0.0001576300575095468,0.0,0.0,0.0,0.0,2014-11-19 17:10:47,0.0001314011619140155,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011543058905450153,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014669673497401669,0.04089365404586152,0,0.0003203449555839176,0.0,0.0,0.0,0.0,2014-11-19 17:18:45,0.0001311570970562518,0.0,Graylog2/graylog2-server,0.003616636528028933,0.0001149149438578993,0.0004708097928436912,1,0.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.000758150113722517,0.028225806451612902,0.0,0.00014001375745970342,0.043134204480298956,0,0.00024915718767638036,3.95522683225883e-05,0.0,0.0,0.0,2014-11-19 17:38:03,0.00012434431137190797,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010942061771140922,0.0010985561833019462,0,1.0,0.0,0.0009074894571077778
0.0,0.00010054293183189222,0.0,0.0006498429546193004,0.028225806451612902,0.0,0.000146711119827417,0.040889644470996744,0,0.0012610404600763743,0.0,0.0,0.0,0.0,2014-11-19 18:39:52,0.00013116995811695542,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011492620980987494,0.0012554927809165098,1,0.0,0.0,0.0011210163881919606
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014746543778801797,0.040719638496730194,0,0.00010678165186130588,0.0,0.0,0.0,0.0,2014-11-19 17:49:15,0.00013141410070265569,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011544195938527867,0.00015693659761456373,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.00014731167988038806,0.04076213999029683,0,0.0001576300575095468,0.0,0.0,0.0,0.0,2014-11-20 10:01:09,0.0001312770790556835,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001153215897513845,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.028225806451612902,0.0,0.0001465559125460387,0.04093294787953634,0,0.0001576300575095468,0.0,0.0,0.0,0.0,2014-11-20 10:01:17,0.00013103119199873756,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011480462938188333,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.0,0.00010054293183189222,0.0,0.00043322863641286687,0.028225806451612902,0.0,0.00013970986532111436,0.04322802853213474,0,0.0006406899111678353,0.0,0.0,0.0,0.0,2014-11-20 15:32:36,0.00012407442890185802,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010918312810364105,0.0009416195856873824,0,1.0,0.0,0.0012277798537340522
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014731167988038806,0.04076213999029683,0,0.0008644228960200952,0.0,0.0,0.0,0.0,2014-11-20 16:05:29,0.0001312770790556835,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001153215897513845,0.0004708097928436912,1,0.0,0.0,0.00250894144023915
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014731167988038806,0.04076213999029683,0,0.0008644228960200952,0.0,0.0,0.0,0.0,2014-11-20 16:04:14,0.0001312770790556835,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001153215897513845,0.0004708097928436912,1,0.0,0.0,0.00250894144023915
0.0,0.0,0.0,0.0008664572728257337,0.028225806451612902,0.0,0.00014731167988038806,0.04076213999029683,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2014-11-20 16:04:20,0.0001312770790556835,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001153215897513845,0.0,1,0.0,0.0,0.005231409811562483
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00014731167988038806,0.04076213999029683,0,0.0008644228960200952,0.0,0.0,0.0,0.0,2014-11-21 11:26:32,0.0001312770790556835,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001153215897513845,0.0004708097928436912,1,0.0,0.0,0.00250894144023915
0.0,0.0,0.0,0.0008664572728257337,0.028225806451612902,0.0,0.00014731167988038806,0.04076213999029683,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2014-11-21 11:29:58,0.0001312770790556835,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001153215897513845,0.0,1,0.0,0.0,0.005284791544333529
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.0001465013806474355,0.04094818426402249,0,0.0008695077365849193,0.0,0.0,0.0,0.0,2014-11-21 11:30:00,0.00013098243668377424,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00011476191061772121,0.0004708097928436912,0,0.0,0.0,0.00250894144023915
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00013944084428809504,0.043311427689322106,0,0.0012254465761226056,0.0,0.0,0.0,0.0,2014-11-21 14:11:04,0.00012383551498580938,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010897288832165212,0.0004708097928436912,0,1.0,0.0,0.000640580793252549
0.0,5.027146591594611e-05,0.00013986013986013986,0.000758150113722517,0.028225806451612902,0.0,0.00013970746158118837,0.043311427689322106,0,0.000854253214890447,0.0,0.0,0.00010046212577858148,0.0,2014-11-21 17:08:03,0.00012412085027379503,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.00010934440726913792,0.0009416195856873824,0,1.0,0.0,0.0013879250520471894
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.028225806451612902,0.0,0.00014005552470849493,0.04332746598878121,0,5.0848405648240896e-06,0.0006921646956452953,0.0,0.0,0.0,2014-11-21 21:26:42,0.0001240749051135975,0.0,Graylog2/graylog2-server,0.003616636528028933,0.00010935457376440439,0.00031387319522912746,0,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.0003249214773096502,0.028225806451612902,0.0,0.00013997262402426806,0.043353127267915785,0,0.00018305426033366723,0.0,0.0,0.0,0.0,2014-11-21 22:59:15,0.00012400146356567778,0.0,Graylog2/graylog2-server,0.0018083182640144665,0.0001092898449902985,0.0004708097928436912,0,1.0,0.0,0.0006939625260235947
