gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.0005415357955160836,0.16532258064516128,0.0,7.581104154809347e-05,0.016907575289792025,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-04-19 17:43:44,6.212917410592469e-05,0.0,rg3/youtube-dl,0.0,5.126209252074616e-05,0.0,1,1.0,0.0,0.0054983184754177124
0.0,0.0,0.0,0.00043322863641286687,0.16532258064516128,0.0,7.595514160805947e-05,0.01687549869087381,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-04-19 17:57:51,6.224726795520406e-05,0.0,rg3/youtube-dl,0.0,5.135953013194995e-05,0.0,1,1.0,0.0,0.004217156888912614
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.595514160805947e-05,0.01687549869087381,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-19 20:08:01,6.224726795520406e-05,0.0,rg3/youtube-dl,0.0,5.135953013194995e-05,0.0,1,1.0,0.0,0.0032562856990337907
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.612878643551139e-05,0.016837006772171946,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-19 23:15:29,6.238957453083046e-05,0.0,rg3/youtube-dl,0.0,5.1476945845761556e-05,0.0,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.590103993541946e-05,0.01688752741546814,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-21 00:35:38,6.220293018896033e-05,0.0,rg3/youtube-dl,0.0,5.132294536202287e-05,0.0,1,1.0,0.0,0.02172636523781562
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.590103993541946e-05,0.01688752741546814,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-21 00:35:41,6.220293018896033e-05,0.0,rg3/youtube-dl,0.0,5.132294536202287e-05,0.0,1,1.0,0.0,0.02172636523781562
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.586501495087587e-05,0.01689554656519769,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-21 01:22:36,6.217340675159312e-05,0.0,rg3/youtube-dl,0.0,5.129858682904527e-05,0.0,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.583621957584123e-05,0.016901961884981335,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-21 03:01:53,6.214980817238301e-05,0.0,rg3/youtube-dl,0.0,5.127911670327143e-05,0.0,1,1.0,0.0,0.011850744675172156
0.0,0.0,0.0,0.0003249214773096502,0.16532258064516128,0.0,7.572125633615994e-05,0.01692762316411591,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-04-21 04:18:43,6.205559272581915e-05,0.0,rg3/youtube-dl,0.0,5.1201378851204795e-05,0.0,1,1.0,0.0,0.007847114717343725
0.0,5.027146591594611e-05,0.0,0.00043322863641286687,0.16532258064516128,0.0,7.553161326906714e-05,0.016970124657682547,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-04-21 05:12:48,6.190017516535839e-05,0.0,rg3/youtube-dl,0.0,5.107314601426401e-05,0.0,1,1.0,0.0,0.04937810281321732
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.553161326906714e-05,0.016970124657682547,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-21 05:57:21,6.190017516535839e-05,0.0,rg3/youtube-dl,0.0,5.107314601426401e-05,0.0,1,1.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.552804422813403e-05,0.016970926572655504,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-21 06:00:06,6.189725024095423e-05,0.0,rg3/youtube-dl,0.0,5.107073138465589e-05,0.0,1,1.0,0.0,0.002829231836865425
0.0,0.0,0.0,0.0003249214773096502,0.16532258064516128,0.0,7.551733912879171e-05,0.01697333231757437,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-04-21 10:40:49,6.188847712601887e-05,0.0,rg3/youtube-dl,0.0,5.1063494454418296e-05,0.0,1,1.0,0.0,0.026103667325041373
0.0,5.027146591594611e-05,0.0,0.00043322863641286687,0.16532258064516128,0.0,7.517637099049962e-05,0.01705031615497809,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-04-21 11:47:34,6.160904462653166e-05,0.0,rg3/youtube-dl,0.0,5.0832939078363354e-05,0.0,1,1.0,0.0,0.03613943308599797
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.517637099049962e-05,0.01705031615497809,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-21 12:01:16,6.160904462653166e-05,0.0,rg3/youtube-dl,0.0,5.0832939078363354e-05,0.0,1,1.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.517637099049962e-05,0.01705031615497809,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-21 12:11:11,6.160904462653166e-05,0.0,rg3/youtube-dl,0.0,5.0832939078363354e-05,0.0,1,1.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.497889107796218e-05,0.01709522339346359,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-21 13:26:31,6.144720456184043e-05,0.0,rg3/youtube-dl,0.0,5.069940379830618e-05,0.0,1,1.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.497889107796218e-05,0.01709522339346359,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-21 13:44:32,6.144720456184043e-05,0.0,rg3/youtube-dl,0.0,5.069940379830618e-05,0.0,1,1.0,0.0,0.01884375166817915
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.497889107796218e-05,0.01709522339346359,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-21 13:56:03,6.144720456184043e-05,0.0,rg3/youtube-dl,0.0,5.069940379830618e-05,0.0,1,1.0,0.0,0.01884375166817915
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.49824084064361e-05,0.017094421478490638,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-21 14:10:51,6.145008710650258e-05,0.0,rg3/youtube-dl,0.0,5.070178363498046e-05,0.0,1,1.0,0.0,0.019697859392515882
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.49824084064361e-05,0.017094421478490638,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-21 14:27:47,6.145008710650258e-05,0.0,rg3/youtube-dl,0.0,5.070178363498046e-05,0.0,1,1.0,0.0,0.019697859392515882
0.0,0.0,0.0,0.0003249214773096502,0.16532258064516128,0.0,7.49824084064361e-05,0.017094421478490638,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-04-21 14:36:27,6.145008710650258e-05,0.0,rg3/youtube-dl,0.0,5.070178363498046e-05,0.0,1,1.0,0.0,0.025142796135162546
0.0,0.0,0.0,0.0003249214773096502,0.16532258064516128,0.0,7.49824084064361e-05,0.017094421478490638,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-04-21 14:52:22,6.145008710650258e-05,0.0,rg3/youtube-dl,0.0,5.070178363498046e-05,0.0,1,1.0,0.0,0.025142796135162546
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.496834107218257e-05,0.017097629138382458,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-21 18:34:44,6.143855855022355e-05,0.0,rg3/youtube-dl,0.0,5.069227124687009e-05,0.0,1,1.0,0.0,0.02802540970479902
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.496834107218257e-05,0.017097629138382458,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-22 12:51:30,6.143855855022355e-05,0.0,rg3/youtube-dl,0.0,5.069227124687009e-05,0.0,1,1.0,0.0,0.0015480702503603268
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.49648250633146e-05,0.017098431053355415,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-23 12:43:23,6.143567708701418e-05,0.0,rg3/youtube-dl,0.0,5.068989488948918e-05,0.0,1,1.0,0.0,0.002722468371323333
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.496130938423323e-05,0.017099232968328368,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-24 12:45:53,6.14327958940728e-05,0.0,rg3/youtube-dl,0.0,5.068751853210828e-05,0.0,1,1.0,0.0,0.002829231836865425
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.496130938423323e-05,0.017099232968328368,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-24 12:53:30,6.14327958940728e-05,0.0,rg3/youtube-dl,0.0,5.068751853210828e-05,0.0,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.0003249214773096502,0.16532258064516128,0.0,7.487352445193922e-05,0.017119280842652254,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-04-25 11:00:05,6.136085379657652e-05,0.0,rg3/youtube-dl,0.0,5.0628158307693076e-05,0.0,1,1.0,0.0,0.03880851972455026
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.487352445193922e-05,0.017119280842652254,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-25 11:15:11,6.136085379657652e-05,0.0,rg3/youtube-dl,0.0,5.0628158307693076e-05,0.0,1,1.0,0.0,0.017402444883360915
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.487352445193922e-05,0.017119280842652254,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-25 11:27:27,6.136085379657652e-05,0.0,rg3/youtube-dl,0.0,5.0628158307693076e-05,0.0,1,1.0,0.0,0.01745582661613196
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.468460891505428e-05,0.017162584251191847,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-25 14:37:28,6.120603246655987e-05,0.0,rg3/youtube-dl,0.0,5.050041605111936e-05,0.0,1,1.0,0.0,0.021299311375647254
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.45244311823949e-05,0.017199472339947796,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-26 13:23:04,6.107476253493636e-05,0.0,rg3/youtube-dl,0.0,5.039210912738565e-05,0.0,1,1.0,0.0,0.0213526931084183
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.440301633849987e-05,0.017227539364001235,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-26 16:58:45,6.0975259826342514e-05,0.0,rg3/youtube-dl,0.0,5.031000824141615e-05,0.0,1,1.0,0.0,0.021406074841189345
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.450358907429859e-05,0.01720428382978553,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-27 02:58:56,6.105768187048166e-05,0.0,rg3/youtube-dl,0.0,5.037801450988925e-05,0.0,1,1.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00010830715910321672,0.16129032258064516,0.0,7.451748251748282e-05,0.017201076169893706,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-28 12:54:07,6.106906791838295e-05,0.0,rg3/youtube-dl,0.0,5.0387408602024595e-05,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.16129032258064516,0.0,7.437878082829219e-05,0.017233152768811925,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-28 18:37:50,6.09553981781906e-05,0.0,rg3/youtube-dl,0.0,5.029362076958006e-05,0.0,1,1.0,0.0,0.021406074841189345
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.438224207734203e-05,0.01723235085383897,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-28 21:23:11,6.095823476426615e-05,0.0,rg3/youtube-dl,0.0,5.029596233402713e-05,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.438224207734203e-05,0.01723235085383897,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-29 12:44:26,6.095823476426615e-05,0.0,rg3/youtube-dl,0.0,5.029596233402713e-05,0.0,1,1.0,0.0,0.021512838306731438
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.437878082829219e-05,0.017233152768811925,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-29 13:00:21,6.09553981781906e-05,0.0,rg3/youtube-dl,0.0,5.029362076958006e-05,0.0,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.435802009676234e-05,0.017237964258649655,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-29 23:51:19,6.0938384204006044e-05,0.0,rg3/youtube-dl,0.0,5.0279581820777806e-05,0.0,1,1.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.513217697801666e-05,0.017290890646864714,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-30 00:05:57,6.146658314411578e-05,0.0,rg3/youtube-dl,0.0,5.0379482771697076e-05,0.0,1,1.0,0.0,0.019804622858057973
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.513217697801666e-05,0.017290890646864714,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-30 00:08:04,6.146658314411578e-05,0.0,rg3/youtube-dl,0.0,5.0379482771697076e-05,0.0,1,1.0,0.0,0.019804622858057973
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.513217697801666e-05,0.017290890646864714,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-30 00:24:32,6.146658314411578e-05,0.0,rg3/youtube-dl,0.0,5.0379482771697076e-05,0.0,1,1.0,0.0,0.00677948006192281
0.0025974025974025974,0.0,0.0,0.00043322863641286687,0.16532258064516128,0.0,7.511824167671299e-05,0.017294098306756534,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-04-30 08:05:00,6.145518249807225e-05,0.0,rg3/youtube-dl,0.0,5.037013738966911e-05,0.0,1,1.0,0.0,0.04040997170768163
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.510779359265594e-05,0.0172965040516754,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-30 08:08:30,6.144663478851247e-05,0.0,rg3/youtube-dl,0.0,5.036313009279482e-05,0.0,1,1.0,0.0,0.030427587679496076
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.510779359265594e-05,0.0172965040516754,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-04-30 08:20:53,6.144663478851247e-05,0.0,rg3/youtube-dl,0.0,5.036313009279482e-05,0.0,1,1.0,0.0,0.030427587679496076
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.511475865906218e-05,0.01729490022172949,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-30 11:50:25,6.145233299733036e-05,0.0,rg3/youtube-dl,0.0,5.03678027838088e-05,0.0,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.511475865906218e-05,0.01729490022172949,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-30 11:52:31,6.145233299733036e-05,0.0,rg3/youtube-dl,0.0,5.03678027838088e-05,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.511475865906218e-05,0.01729490022172949,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-30 12:09:24,6.145233299733036e-05,0.0,rg3/youtube-dl,0.0,5.03678027838088e-05,0.0,1,1.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.0003249214773096502,0.16532258064516128,0.0,7.511824167671299e-05,0.017294098306756534,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-04-30 12:13:44,6.145518249807225e-05,0.0,rg3/youtube-dl,0.0,5.037013738966911e-05,0.0,1,1.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.511824167671299e-05,0.017294098306756534,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-04-30 13:03:42,6.145518249807225e-05,0.0,rg3/youtube-dl,0.0,5.037013738966911e-05,0.0,1,1.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.511824167671299e-05,0.017294098306756534,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-01 09:31:17,6.145518249807225e-05,0.0,rg3/youtube-dl,0.0,5.037013738966911e-05,0.0,1,1.0,0.0,0.006832861794693856
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.511824167671299e-05,0.017294098306756534,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-01 13:42:04,6.145518249807225e-05,0.0,rg3/youtube-dl,0.0,5.037013738966911e-05,0.0,1,1.0,0.0,0.017562590081674052
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.48613678373381e-05,0.017353440014755236,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-01 14:16:27,6.124503076494565e-05,0.0,rg3/youtube-dl,0.0,5.0197891491427555e-05,0.0,1,1.0,0.0,0.022046655634441893
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.488212998058634e-05,0.017348628524917503,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-01 19:27:12,6.126201653662864e-05,0.0,rg3/youtube-dl,0.0,5.021181214425478e-05,0.0,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.487866882366554e-05,0.01734943043989046,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-01 19:37:37,6.125918492042646e-05,0.0,rg3/youtube-dl,0.0,5.0209491455568014e-05,0.0,1,1.0,0.0,0.022527091229381305
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.467846770847738e-05,0.017395941508321872,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-02 19:32:15,6.109539785891415e-05,0.0,rg3/youtube-dl,0.0,5.007524987895399e-05,0.0,1,1.0,0.0,0.021672983505044575
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.467846770847738e-05,0.017395941508321872,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-02 19:34:43,6.109539785891415e-05,0.0,rg3/youtube-dl,0.0,5.007524987895399e-05,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.465437788018394e-05,0.017401554913132562,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-02 20:14:05,6.10756896660565e-05,0.0,rg3/youtube-dl,0.0,5.005909551977459e-05,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.464749792645803e-05,0.017403158743078472,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-04 09:52:52,6.107006108899757e-05,0.0,rg3/youtube-dl,0.0,5.005448197674812e-05,0.0,1,1.0,0.0,0.02172636523781562
0.003896103896103896,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.464749792645803e-05,0.017403158743078472,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-04 19:49:12,6.107006108899757e-05,0.0,rg3/youtube-dl,0.0,5.005448197674812e-05,0.0,1,1.0,0.0,0.002935995302407516
0.0,0.0,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.463374182253722e-05,0.017406366402970296,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-05 00:59:52,6.105880704659655e-05,0.0,rg3/youtube-dl,0.0,5.004525836998857e-05,0.0,1,1.0,0.0,0.003629957828431111
0.0,0.0,0.00013986013986013986,0.0006498429546193004,0.16532258064516128,0.0,7.494818294873586e-05,0.017410375977835072,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-05-05 01:16:31,6.104474532510827e-05,0.0,rg3/youtube-dl,0.0,5.011775292692633e-05,0.0,1,1.0,0.0,0.053541877969358886
0.0,0.0,0.00013986013986013986,0.0006498429546193004,0.16532258064516128,0.0,7.494818294873586e-05,0.017410375977835072,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-05-05 01:16:44,6.104474532510827e-05,0.0,rg3/youtube-dl,0.0,5.011775292692633e-05,0.0,1,1.0,0.0,0.053541877969358886
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.493092650580242e-05,0.01741438555269985,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-05 01:37:02,6.1030690078901455e-05,0.0,rg3/youtube-dl,0.0,5.01062121107734e-05,0.0,1,1.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.496890117484466e-05,0.01740556448799734,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-05 12:04:19,6.10616201683218e-05,0.0,rg3/youtube-dl,0.0,5.013160747317927e-05,0.0,1,1.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.495508775162377e-05,0.01740877214788916,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-06 06:59:26,6.105036923641926e-05,0.0,rg3/youtube-dl,0.0,5.012236994924618e-05,0.0,1,1.0,0.0,0.0009074894571077778
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.496544734174875e-05,0.017406366402970296,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-06 12:47:31,6.105880704659655e-05,0.0,rg3/youtube-dl,0.0,5.012929722237265e-05,0.0,1,1.0,0.0,0.0010142529226498693
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.492402615342098e-05,0.01741598938264576,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-07 14:03:55,6.1025069792495804e-05,0.0,rg3/youtube-dl,0.0,5.010159856774693e-05,0.0,1,1.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.491367800745842e-05,0.017418395127564625,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-08 00:01:25,6.101664130350462e-05,0.0,rg3/youtube-dl,0.0,5.009467825320723e-05,0.0,1,1.0,0.0,0.002775850104094379
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.490678083137714e-05,0.017419998957510535,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-08 15:08:42,6.101102360417178e-05,0.0,rg3/youtube-dl,0.0,5.0090068189474144e-05,0.0,1,1.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.484476335035178e-05,0.017434433427023735,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-08 18:32:19,6.096051082072695e-05,0.0,rg3/youtube-dl,0.0,5.004859501234331e-05,0.0,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.483099563117931e-05,0.017437641086915555,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-08 18:46:26,6.094929711443671e-05,0.0,rg3/youtube-dl,0.0,5.0039388802050674e-05,0.0,1,1.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.482755449277995e-05,0.01743844300188851,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-09 18:47:44,6.094649433244854e-05,0.0,rg3/youtube-dl,0.0,5.003708898912421e-05,0.0,1,1.0,0.0,0.0030427587679496076
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.478972284781874e-05,0.01744726406659102,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-09 19:24:19,6.0915680735093324e-05,0.0,rg3/youtube-dl,0.0,5.0011791046933076e-05,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.477253928866802e-05,0.017451273641455798,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-09 21:35:50,6.0901684852193014e-05,0.0,rg3/youtube-dl,0.0,5.000029894088751e-05,0.0,1,1.0,0.0,0.0018683606469866011
0.0,0.0,0.0,0.00010830715910321672,0.16129032258064516,0.0,7.477253928866802e-05,0.017451273641455798,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-10 13:12:34,6.0901684852193014e-05,0.0,rg3/youtube-dl,0.0,5.000029894088751e-05,0.0,1,1.0,0.0,0.02258047296215235
0.0,0.0,0.0,0.00010830715910321672,0.16129032258064516,0.0,7.477253928866802e-05,0.017451273641455798,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-11 09:44:44,6.0901684852193014e-05,0.0,rg3/youtube-dl,0.0,5.000029894088751e-05,0.0,1,1.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00010830715910321672,0.16129032258064516,0.0,7.477253928866802e-05,0.017451273641455798,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-12 03:14:10,6.0901684852193014e-05,0.0,rg3/youtube-dl,0.0,5.000029894088751e-05,0.0,0,1.0,0.0,0.0009074894571077778
0.0,0.0,0.0,0.00010830715910321672,0.16129032258064516,0.0,7.477253928866802e-05,0.017451273641455798,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-12 06:00:57,6.0901684852193014e-05,0.0,rg3/youtube-dl,0.0,5.000029894088751e-05,0.0,1,1.0,0.0,0.017615971814445096
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.16129032258064516,0.0,7.465590016516793e-05,0.01747853875053628,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-12 08:32:54,6.080668314155923e-05,0.0,rg3/youtube-dl,0.0,4.99223036211105e-05,0.0,0,1.0,0.0,0.021833128703357713
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.16532258064516128,0.0,7.467303015006186e-05,0.017474529175671504,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-12 10:56:39,6.082063538862036e-05,0.0,rg3/youtube-dl,0.0,4.993375745492885e-05,0.0,0,1.0,0.0,0.021833128703357713
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.16532258064516128,0.0,7.460455733345585e-05,0.017490567475130614,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-12 14:43:58,6.076486478168923e-05,0.0,rg3/youtube-dl,0.0,4.988796995400252e-05,0.0,1,1.0,0.0,0.04019644477659745
