gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.0002159118727050181,0.020965265052946436,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-02 22:04:19,0.00023048060478529932,0.0,getsentry/sentry,0.0,0.00011484676362475702,0.0,1,1.0,0.0,0.006192281001441307
0.0,0.0003016287954956767,0.0,0.0019495288638579009,0.0967741935483871,0.0,0.0002160110209704572,0.020955642073270973,0,1.0169681129648179e-05,0.0,0.0,0.0011553144464536871,0.00035502958579881655,2013-02-03 01:25:12,0.0002305864431159827,0.0,getsentry/sentry,0.0,0.00011486459848264063,0.00015693659761456373,1,0.0,0.0,0.043025676613462877
0.0,0.0003016287954956767,0.0,0.0019495288638579009,0.0967741935483871,0.0,0.0002160110209704572,0.020955642073270973,0,1.0169681129648179e-05,0.0,0.0,0.0011553144464536871,0.00035502958579881655,2013-02-03 01:30:14,0.0002305864431159827,0.0,getsentry/sentry,0.0,0.00011486459848264063,0.00015693659761456373,1,0.0,0.0,0.043025676613462877
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.0002160110209704572,0.020955642073270973,0,4.0678724518592716e-05,0.0,0.0,5.023106288929074e-05,0.0,2013-02-03 01:40:44,0.0002305864431159827,0.0,getsentry/sentry,0.0,0.00011486459848264063,0.00015693659761456373,1,0.0,0.0,0.004857737682165163
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021579631470295904,0.020976491862567812,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-03 03:58:26,0.00023035724946505323,0.0,getsentry/sentry,0.0,0.00011475042894955579,0.0,1,0.0,0.0,0.0026690866385522876
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021579631470295904,0.020976491862567812,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-03 04:03:26,0.00023035724946505323,0.0,getsentry/sentry,0.0,0.00011475042894955579,0.0,1,0.0,0.0,0.0065659531308386275
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021578806529301585,0.02097729377754077,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-03 04:40:43,0.00023034844342317484,0.0,getsentry/sentry,0.0,0.00011474604503989263,0.0,1,0.0,0.0,0.027705119308172745
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021577981651376096,0.020978095692513726,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-03 04:47:04,0.00023033963805454264,0.0,getsentry/sentry,0.0,0.00011474165417164271,0.0,1,0.0,0.0,0.002829231836865425
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002157550739594084,0.02098050143743259,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-03 05:01:23,0.00023031322598734212,0.0,getsentry/sentry,0.0,0.00011472850244265323,0.0,1,1.0,0.0,0.002829231836865425
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021583757121553928,0.020972482287703036,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-03 05:24:20,0.00023040128977581267,0.0,getsentry/sentry,0.0,0.00011477236937363189,0.0,1,0.0,0.0,0.0028826135696364704
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021583757121553928,0.020972482287703036,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-03 21:07:25,0.00023040128977581267,0.0,getsentry/sentry,0.0,0.00011477236937363189,0.0,1,1.0,0.0,0.002348796241926013
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021583757121553928,0.020972482287703036,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-03 21:08:22,0.00023040128977581267,0.0,getsentry/sentry,0.0,0.00011477236937363189,0.0,1,1.0,0.0,0.002402177974697059
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021581281541520128,0.020974888032621902,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-04 19:10:52,0.00023037486356885086,0.0,getsentry/sentry,0.0,0.00011475920372746889,0.0,1,0.0,0.0,0.002935995302407516
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021583757121553928,0.020972482287703036,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-04 20:52:42,0.00023040128977581267,0.0,getsentry/sentry,0.0,0.00011477236937363189,0.0,1,1.0,0.0,0.004911119414936209
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.0002158540782379256,0.020970878457757126,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-04 23:25:11,0.00023041891061553543,0.0,getsentry/sentry,0.0,0.00011478114415154497,0.0,1,0.0,0.0,0.00854107724336732
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021577981651376096,0.020978095692513726,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-04 23:36:19,0.00023033963805454264,0.0,getsentry/sentry,0.0,0.00011474165417164271,0.0,1,0.0,0.0,0.0045374472855388885
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002157303370786515,0.020982907182351455,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 00:10:25,0.00023028681997656677,0.0,getsentry/sentry,0.0,0.00011471534375507699,0.0,1,0.0,0.0,0.0026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002157303370786515,0.020982907182351455,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 00:16:05,0.00023028681997656677,0.0,getsentry/sentry,0.0,0.00011471534375507699,0.0,1,0.0,0.0,0.002722468371323333
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002157303370786515,0.020982907182351455,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 00:17:30,0.00023028681997656677,0.0,getsentry/sentry,0.0,0.00011471534375507699,0.0,1,0.0,0.0,0.026210430790583463
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002157303370786515,0.020982907182351455,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 00:27:46,0.00023028681997656677,0.0,getsentry/sentry,0.0,0.00011471534375507699,0.0,1,0.0,0.0,0.0036833395612021567
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.0002157303370786515,0.020982907182351455,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-05 00:34:33,0.00023028681997656677,0.0,getsentry/sentry,0.0,0.00011471534375507699,0.0,1,0.0,0.0,0.0064591896652965355
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002157303370786515,0.020982907182351455,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 04:00:48,0.00023028681997656677,0.0,getsentry/sentry,0.0,0.00011471534375507699,0.0,1,0.0,0.0,0.0030427587679496076
0.0,5.027146591594611e-05,0.0,0.000758150113722517,0.0967741935483871,0.0,0.00021340592038108207,0.02121145294964375,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2013-02-05 04:36:38,0.00022780556241755855,0.0,getsentry/sentry,0.0,0.00011347933173918976,0.0,1,0.0,0.0,0.0100357657609566
0.0,5.027146591594611e-05,0.00013986013986013986,0.0008664572728257337,0.0967741935483871,0.0,0.00021113105924596017,0.021439998716936044,0,0.0,0.0,0.0,0.0004520795660036167,0.0,2013-02-05 04:41:26,0.00022537720420058528,0.001004016064257028,getsentry/sentry,0.0,0.0001122696649328021,0.0,1,0.0,0.0,0.012224416804569477
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021113105924596017,0.021439998716936044,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 08:24:24,0.00022537720420058528,0.0,getsentry/sentry,0.0,0.0001122696649328021,0.0,1,0.0,0.0,0.00250894144023915
0.0,0.0,0.0002797202797202797,0.00021661431820643344,0.0967741935483871,0.0,0.00021136873597606568,0.021443206376827867,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-05 08:40:18,0.0002259198163953231,0.001004016064257028,getsentry/sentry,0.0,0.00011232108888900964,0.0,1,0.0,0.0,0.003950248225057385
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021136873597606568,0.021443206376827867,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 08:47:04,0.0002259198163953231,0.0,getsentry/sentry,0.0,0.00011232108888900964,0.0,1,0.0,0.0,0.003149522233491699
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021136873597606568,0.021443206376827867,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 08:58:28,0.0002259198163953231,0.0,getsentry/sentry,0.0,0.00011232108888900964,0.0,1,0.0,0.0,0.0032029039662627447
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021136873597606568,0.021443206376827867,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 19:34:02,0.0002259198163953231,0.0,getsentry/sentry,0.0,0.00011232108888900964,0.0,1,0.0,0.0,0.0032562856990337907
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002113529279784608,0.021444810206773777,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 23:14:41,0.0002259029201410125,0.0,getsentry/sentry,0.0,0.00011231268987478197,0.0,1,0.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002113529279784608,0.021444810206773777,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-05 23:19:58,0.0002259029201410125,0.0,getsentry/sentry,0.0,0.00011231268987478197,0.0,1,0.0,0.0,0.002722468371323333
0.0,5.027146591594611e-05,0.0,0.0008664572728257337,0.0967741935483871,0.0,0.00021124233816713982,0.021456037016395153,0,0.0,0.0,0.0,0.0004520795660036167,0.0,2013-02-06 01:10:17,0.00022578471708816576,0.0,getsentry/sentry,0.0,0.00011228800776751969,0.0,1,0.0,0.0,0.012544707201195751
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021124233816713982,0.021456037016395153,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-06 01:20:22,0.00022578471708816576,0.0,getsentry/sentry,0.0,0.00011228800776751969,0.0,1,0.0,0.0,0.0017615971814445098
0.0,0.0,0.0005594405594405594,0.00021661431820643344,0.0967741935483871,0.0,0.00021279330443879838,0.021462452336178797,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-06 01:29:55,0.00022802046502867242,0.0,getsentry/sentry,0.0,0.00011324271891335422,0.0,1,0.0,0.0,0.0022420327763839213
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021280125546463375,0.02146165042120584,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-06 19:11:47,0.00022802898501765153,0.0,getsentry/sentry,0.0,0.0001132469497341085,0.0,1,0.0,0.0,0.005071264613249346
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021280125546463375,0.02146165042120584,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-06 20:00:46,0.00022802898501765153,0.0,getsentry/sentry,0.0,0.0001132469497341085,0.0,1,0.0,0.0,0.0016014519831313724
0.0,5.027146591594611e-05,0.0,0.000758150113722517,0.0967741935483871,0.0,0.00021280125546463375,0.02146165042120584,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2013-02-06 20:08:53,0.00022802898501765153,0.0,getsentry/sentry,0.0,0.0001132469497341085,0.0,1,0.0,0.0,0.00992900229541451
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021276945492584168,0.021464858081097663,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-06 20:16:17,0.00022799490888136128,0.0,getsentry/sentry,0.0,0.00011323002645109136,0.0,1,0.0,0.0,0.0015480702503603268
0.0,0.00015081439774783834,0.0004195804195804196,0.0003249214773096502,0.0967741935483871,0.0,0.00021457220749150375,0.021472877230827216,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2013-02-06 20:39:00,0.00022906082249077962,0.001004016064257028,getsentry/sentry,0.0,0.00011390304008742746,0.0,1,0.0,0.0,0.003416430897346928
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021457220749150375,0.021472877230827216,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-06 20:52:29,0.00022906082249077962,0.0,getsentry/sentry,0.0,0.00011390304008742746,0.0,1,0.0,0.0,0.02626381252335451
0.0,0.0,0.0006993006993006993,0.000758150113722517,0.0967741935483871,0.0,0.00021431932773109257,0.021471273400881306,0,0.0,0.0,0.0,0.00035161744022503517,0.0,2013-02-06 21:49:16,0.00022965350523771112,0.004016064257028112,getsentry/sentry,0.0,0.00011455877555282131,0.0,1,0.0,0.0,0.014786739977579672
0.0,5.027146591594611e-05,0.0,0.001516300227445034,0.0967741935483871,0.0,0.00021437206178643345,0.021492925105151103,0,0.0,0.0,0.0,0.0008036970062286518,0.00011834319526627219,2013-02-06 23:09:38,0.00022884716229518682,0.0,getsentry/sentry,0.0,0.00011379679638467014,0.0,1,0.0,0.0,0.016922009288421504
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021440406000447778,0.02148971744525928,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-06 23:29:15,0.0002288813211372344,0.0,getsentry/sentry,0.0,0.0001138137822949682,0.0,1,0.0,0.0,0.0018683606469866011
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021440406000447778,0.02148971744525928,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-06 23:45:37,0.0002288813211372344,0.0,getsentry/sentry,0.0,0.0001138137822949682,0.0,1,0.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.00021440406000447778,0.02148971744525928,0,0.0,0.0,0.0,5.023106288929074e-05,0.00011834319526627219,2013-02-07 00:01:54,0.0002288813211372344,0.0,getsentry/sentry,0.0,0.0001138137822949682,0.0,1,0.0,0.0,0.0026690866385522876
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021440406000447778,0.02148971744525928,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-07 00:12:45,0.0002288813211372344,0.0,getsentry/sentry,0.0,0.0001138137822949682,0.0,1,0.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.00021440406000447778,0.02148971744525928,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2013-02-07 00:26:01,0.0002288813211372344,0.0,getsentry/sentry,0.0,0.0001138137822949682,0.0,1,0.0,0.0,0.0013879250520471894
0.0,0.0,0.0,0.000758150113722517,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,0.00035161744022503517,0.0,2013-02-07 00:34:24,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.014840121710350719
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2013-02-07 00:41:41,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.030427587679496076
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-07 00:49:44,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-07 00:58:11,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.0011743981209630064
0.0,0.00025135732957973054,0.0,0.004548900682335102,0.0967741935483871,0.0,0.0002110016178849829,0.021808879604495537,0,0.0,0.0,0.0,0.0024110910186859553,0.00011834319526627219,2013-02-07 06:05:22,0.00022609841898587054,0.0,getsentry/sentry,0.0,0.00011251708444388668,0.0,1,0.0,0.0,0.07073079592163561
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-07 21:57:38,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.0017615971814445098
0.0,0.0,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-02-08 00:07:19,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 00:52:30,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,0,0.0,0.0,0.0024555597074681045
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 01:48:15,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.00250894144023915
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 02:06:28,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.004804355949394118
0.0,0.00010054293183189222,0.0004195804195804196,0.000758150113722517,0.0967741935483871,0.0,0.00021293802517154025,0.021854588757953996,0,0.0,0.0,0.0,0.0005023106288929074,0.0,2013-02-08 03:33:10,0.0002273219638003911,0.0,getsentry/sentry,0.0,0.00011382123494139557,0.0,1,0.0,0.0,0.009768857097101373
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021415136587550336,0.02148811361531337,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 03:43:42,0.00022947352600163114,0.0,getsentry/sentry,0.0,0.00011446899586635453,0.0,1,0.0,0.0,0.005178028078791437
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021414337425831225,0.021488915530286326,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 03:57:32,0.00022946496259804213,0.0,getsentry/sentry,0.0,0.00011446472329407964,0.0,1,1.0,0.0,0.005231409811562483
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002141194029850748,0.021491321275205193,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 04:03:48,0.00022943927622163097,0.0,getsentry/sentry,0.0,0.00011445191253584174,0.0,1,1.0,0.0,0.005284791544333529
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021411141375321776,0.021492123190178146,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 04:10:04,0.00022943071537404348,0.0,getsentry/sentry,0.0,0.00011444763996356685,0.0,1,1.0,0.0,0.00464421075108098
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021410342511752866,0.021492925105151103,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 04:26:09,0.00022942215516527566,0.0,getsentry/sentry,0.0,0.00011444336739129196,0.0,1,1.0,0.0,0.004697592483852026
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021409543707793903,0.021493727020124056,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 04:25:06,0.0002294135955952582,0.0,getsentry/sentry,0.0,0.00011443910177760383,0.0,1,1.0,0.0,0.005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021410342511752866,0.021492925105151103,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 04:43:23,0.00022942215516527566,0.0,getsentry/sentry,0.0,0.00011444336739129196,0.0,1,1.0,0.0,0.00539155500987562
0.0,0.0,0.00013986013986013986,0.0003249214773096502,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2013-02-08 04:48:29,0.00022937936370126164,0.001004016064257028,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,0.0,0.0,0.0065125713980675815
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 04:58:26,0.00022937936370126164,0.0,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,0.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 08:13:51,0.00022937936370126164,0.0,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,0.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 08:18:45,0.00022937936370126164,0.0,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,0.0,0.0,0.0005338173277104575
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021431608788093537,0.02149853850996179,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2013-02-08 20:14:34,0.00022936225158490532,0.0,getsentry/sentry,0.0,0.00011448152828112175,0.0,1,0.0,0.0,0.0036833395612021567
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 20:35:48,0.00022937936370126164,0.0,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,1.0,0.0,0.00026690866385522876
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2013-02-08 20:59:02,0.00022937936370126164,0.0,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,1.0,0.0,0.004750974216623072
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 21:21:47,0.00022937936370126164,0.0,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 21:32:17,0.00022937936370126164,0.0,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,1.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021433207744245872,0.02149693468001588,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 21:41:05,0.00022937936370126164,0.0,getsentry/sentry,0.0,0.00011449007342567152,0.0,1,1.0,0.0,0.0007473442587946405
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.00021428411591392182,0.021501746169853612,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2013-02-08 21:51:56,0.00022932803501061932,0.0,getsentry/sentry,0.0,0.00011446445190919573,0.0,1,1.0,0.0,0.004911119414936209
0.0,0.0,0.0,0.00043322863641286687,0.0967741935483871,0.0,0.00021426813350736536,0.021503349999799522,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2013-02-08 22:05:21,0.00022931093055154623,0.0,getsentry/sentry,0.0,0.00011445591372323271,0.0,1,0.0,0.0,0.002775850104094379
0.0,0.00010054293183189222,0.0,0.0029242932957868513,0.0967741935483871,0.0,0.00021289755239630625,0.021885863441899255,0,0.0,0.0,0.0,0.0014567008237894314,0.0,2013-02-08 22:21:34,0.00022699712294635993,0.0,getsentry/sentry,0.0,0.00011372542216020186,0.0,1,1.0,0.0,0.024662360540223135
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021455264237496752,0.021501746169853612,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 22:39:35,0.00022932803501061932,0.0,getsentry/sentry,0.0,0.00011449846548131243,0.0,1,0.0,0.0,0.0010142529226498693
0.0,0.0,0.0,0.000758150113722517,0.0967741935483871,0.0,0.00021289755239630625,0.021885863441899255,0,0.0,0.0,0.0,0.00035161744022503517,0.0,2013-02-08 22:50:53,0.00022699712294635993,0.0,getsentry/sentry,0.0,0.00011372542216020186,0.0,1,1.0,0.0,0.011530454278545882
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0002145446408592524,0.021502548084826566,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 23:08:33,0.00022931948246213683,0.0,getsentry/sentry,0.0,0.0001144941998676243,0.0,1,0.0,0.0,0.0020285058452997385
0.0,0.0,0.0,0.00043322863641286687,0.0967741935483871,0.0,0.00021289755239630625,0.021885863441899255,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2013-02-08 23:23:07,0.00022699712294635993,0.0,getsentry/sentry,0.0,0.00011372542216020186,0.0,1,1.0,0.0,0.004163775156141568
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.00021289755239630625,0.021885863441899255,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2013-02-08 23:28:08,0.00022699712294635993,0.0,getsentry/sentry,0.0,0.00011372542216020186,0.0,1,1.0,0.0,0.00464421075108098
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021452863961813815,0.02150415191477248,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 23:34:37,0.00022930237927877827,0.0,getsentry/sentry,0.0,0.0001144856616816613,0.0,1,0.0,0.0,0.0054983184754177124
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.00021452863961813815,0.02150415191477248,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-02-08 23:40:32,0.00022930237927877827,0.0,getsentry/sentry,0.0,0.0001144856616816613,0.0,1,0.0,0.0,0.0263705759888966
0.0,5.027146591594611e-05,0.0,0.0011913787501353838,0.0967741935483871,0.0,0.0002122675629269715,0.021950818554708644,0,0.0,0.0,0.0,0.0006027727546714888,0.0,2013-02-09 21:31:33,0.0002263254111515743,0.0,getsentry/sentry,0.0,0.0001133888979455669,0.0,1,1.0,0.0,0.010409437890353921
