gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.0006498429546193004,0.09274193548387097,0.0,0.0021999205087440393,0.008070472287823323,0,9.152713016683362e-05,5.932840248388245e-05,0.0,0.0,0.0,2014-05-20 14:37:55,0.0031697818890606987,0.0,bbatsov/rubocop,0.0018083182640144665,0.002073830761469354,0.0006277463904582549,1,0.0,0.0,0.014519831313724444
0.0,0.0,0.0,0.0006498429546193004,0.09274193548387097,0.0,0.0021999205087440393,0.008070472287823323,0,9.152713016683362e-05,5.932840248388245e-05,0.0,0.0,0.0,2014-05-20 14:37:54,0.0031697818890606987,0.0,bbatsov/rubocop,0.0018083182640144665,0.002073830761469354,0.0006277463904582549,1,0.0,0.0,0.014519831313724444
0.0,0.0,0.0,0.004982129318747969,0.09274193548387097,0.0,0.0022002572983671415,0.008103350801714494,1,0.00038136304236180673,0.008978364909227545,0.0,0.0002511553144464537,0.0,2014-05-22 21:09:55,0.0031721716497325994,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020758864950063847,0.0061205273069679855,1,0.0,0.0,0.01708215448673464
0.0,0.0,0.0,0.004982129318747969,0.09274193548387097,0.0,0.002199386685132056,0.008106558461606317,1,0.00038136304236180673,0.008978364909227545,0.0,0.0002511553144464537,0.0,2014-05-23 05:24:10,0.0031709164626123132,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020752456369994986,0.0061205273069679855,1,0.0,0.0,0.017135536219505684
0.0,0.0,0.0,0.00021661431820643344,0.09274193548387097,0.0,0.002199228715514684,0.008109766121498139,1,3.050904338894454e-05,0.0,0.0,0.0,0.0,2014-05-26 21:40:59,0.0031711861445122137,0.0,bbatsov/rubocop,0.0018083182640144665,0.00207523650733366,0.00015693659761456373,1,0.0,0.0,0.013505578391074574
0.0,0.0,0.0,0.0005415357955160836,0.09274193548387097,0.0,0.002197199763360279,0.008133021655713845,1,6.101808677788908e-05,0.0016216430012261202,0.0,0.0,0.0,2014-05-28 20:09:15,0.0031697160593544245,0.0,bbatsov/rubocop,0.003616636528028933,0.002077036610227221,0.0006277463904582549,1,0.0,0.0,0.013238669727219345
0.0,0.0,0.0,0.0003249214773096502,0.09274193548387097,0.0,0.002198044444444443,0.008119389101173604,1,5.0848405648240896e-06,0.00017798520745164736,0.0,0.0,0.0,2014-05-29 13:56:49,0.0031719939117199366,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020752990789458686,0.00031387319522912746,1,0.0,0.0,0.012864997597822026
0.0,0.0,0.0,0.0003249214773096502,0.09274193548387097,0.0,0.0021962375652516465,0.008141842720416355,1,8.644228960200952e-05,0.0008701499030969426,0.0,0.0,0.0,2014-05-29 19:33:50,0.0031708355314375015,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020773015932113053,0.00031387319522912746,1,1.0,0.0,0.013078524528906208
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.0021913351016799297,0.008162692509713196,1,8.644228960200952e-05,0.0008701499030969426,0.0,0.0,0.0,2014-05-29 21:26:49,0.003164250330050995,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020751316275139093,0.00031387319522912746,1,0.0,0.002254791431792559,0.013131906261677255
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.0021949404468943807,0.008146654210254086,1,8.644228960200952e-05,0.0008701499030969426,0.0,0.0,0.0,2014-05-30 01:09:22,0.0031689628064460003,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020764338296071234,0.00031387319522912746,1,0.0,0.0,0.013131906261677255
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.002195493456656497,0.00814986187014591,1,7.627260847236134e-05,0.00013843293912905904,0.0,0.0,0.0,2014-05-30 07:31:47,0.0031692319304918886,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020772318960062476,0.00031387319522912746,1,0.0,0.0,0.013131906261677255
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.002194076552199154,0.00814986187014591,0,7.627260847236134e-05,0.00013843293912905904,0.0,0.0,0.0,2014-05-30 07:56:09,0.003167715551577781,0.0,bbatsov/rubocop,0.0018083182640144665,0.002075257661437432,0.00031387319522912746,1,1.0,0.0,0.013078524528906208
0.0,0.0,0.0,0.0011913787501353838,0.0967741935483871,0.0,0.002186453562030992,0.00822844953749554,1,0.0006406899111678353,0.0035003757465490643,0.0,0.0,0.0,2014-06-01 08:05:59,0.0031539824284796967,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020817481858240606,0.0015693659761456373,1,0.0,0.0,0.01532055730529013
0.0,0.0,0.0,0.0005415357955160836,0.0967741935483871,0.0,0.002185877081912924,0.008233261027333273,0,0.00011186649242612997,0.001186568049677649,0.0,0.0,0.0,2014-06-01 11:49:19,0.0031521392518389195,0.0,bbatsov/rubocop,0.003616636528028933,0.0020811534214959185,0.0006277463904582549,1,0.0,0.0,0.013879250520471894
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.0021860900058445327,0.008232459112360316,0,4.576356508341681e-05,0.0001582090732903532,0.0,0.0,0.0,2014-06-02 05:58:43,0.0031524462983274965,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020813560555425713,0.00031387319522912746,1,1.0,0.0,0.013665723589387712
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0021863029712615696,0.008231657197387362,0,3.5593883953768624e-05,0.0,0.0,0.0,0.0,2014-06-02 10:57:37,0.00315275340464006,0.0,bbatsov/rubocop,0.003616636528028933,0.0020815589122640003,0.00015693659761456373,1,1.0,0.0,0.00037367212939732025
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.0021863029712615696,0.008231657197387362,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-06-02 16:03:25,0.00315275340464006,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020815589122640003,0.00015693659761456373,1,1.0,0.0,0.013612341856616667
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.002187004383828538,0.008231657197387362,0,0.0,0.0,0.0,0.0,0.0,2014-06-03 12:44:22,0.0031542547157851126,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020819143012073605,0.0,1,1.0,0.0,0.013612341856616667
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.002186791350087663,0.008232459112360316,0,1.0169681129648179e-05,9.888067080647076e-05,0.0,0.0,0.0,2014-06-03 12:58:00,0.0031539474632314725,0.0,bbatsov/rubocop,0.0018083182640144665,0.002081711444485931,0.00031387319522912746,1,1.0,0.0,0.013772487054929804
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.002186791350087663,0.008232459112360316,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2014-06-03 13:13:32,0.0031539474632314725,0.0,bbatsov/rubocop,0.0018083182640144665,0.002081711444485931,0.00015693659761456373,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.002186791350087663,0.008232459112360316,1,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-06-03 18:56:55,0.0031539474632314725,0.0,bbatsov/rubocop,0.0018083182640144665,0.002081711444485931,0.00015693659761456373,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.0018412217047546842,0.0967741935483871,0.0,0.0021865783578455217,0.008233261027333273,0,0.00012203617355577816,0.00290709172171024,0.0,0.0,0.0,2014-06-06 18:15:31,0.0031536402705302667,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020813311159675984,0.0026679221594475833,1,0.0,0.0,0.0064058079325254895
0.0,0.0,0.0,0.0008664572728257337,0.0967741935483871,0.0,0.0021861524978089397,0.008234864857279183,1,0.00021356330372261176,0.0005932840248388245,0.0,0.0,0.0,2014-06-07 02:48:21,0.003153026064615272,0.0,bbatsov/rubocop,0.003616636528028933,0.0020817250276473002,0.0010985561833019462,1,0.0,0.0,0.014092777451556078
0.0,0.0,0.0,0.0010830715910321671,0.0967741935483871,0.0,0.0021861524978089397,0.008234864857279183,1,0.00024915718767638036,0.0005932840248388245,0.0,0.0,0.0,2014-06-09 09:29:58,0.003153026064615272,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020817250276473002,0.0014124293785310734,1,0.0,0.0,0.014252922649869215
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0021864901693595456,0.00823887443214396,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-06-10 15:49:50,0.003154491588022428,0.0,bbatsov/rubocop,0.0018083182640144665,0.002081422189951204,0.00015693659761456373,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.0021864901693595456,0.00823887443214396,0,3.050904338894454e-05,0.0003559704149032947,0.0,0.0,0.0,2014-06-10 15:56:15,0.003154491588022428,0.0,bbatsov/rubocop,0.0018083182640144665,0.002081422189951204,0.00031387319522912746,0,0.0,0.0,0.013345433192761437
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0021872001553850644,0.008257318476521934,1,0.0,0.0,0.0,0.0,0.0,2014-06-11 23:32:32,0.0031504388164660326,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020829733424445915,0.0,1,0.0,0.0,0.013131906261677255
0.0,0.00015081439774783834,0.0,0.000758150113722517,0.0967741935483871,0.0,0.0021872001553850644,0.008257318476521934,0,0.0008847622582793916,0.0035003757465490643,0.0,0.00010046212577858148,0.0,2014-06-12 10:26:28,0.0031504388164660326,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020829733424445915,0.0010985561833019462,1,0.0,0.0,0.014519831313724444
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0021872001553850644,0.008257318476521934,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-06-12 10:32:06,0.0031504388164660326,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020829733424445915,0.0,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0021884753668253813,0.008252506986684203,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-06-14 08:07:58,0.003152275628524998,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020841878106758484,0.00015693659761456373,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00043322863641286687,0.0967741935483871,0.0,0.0021876869295008694,0.008258120391494891,0,0.0001881391008984913,0.0005537317565162362,0.0,5.023106288929074e-05,0.0,2014-06-14 10:29:16,0.003150132889216423,0.0,bbatsov/rubocop,0.0018083182640144665,0.002083922382342211,0.00031387319522912746,1,0.0,0.0,0.013345433192761437
0.0025974025974025974,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0021876869295008694,0.008258120391494891,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2014-06-15 17:21:47,0.003150132889216423,0.0,bbatsov/rubocop,0.003616636528028933,0.002083922382342211,0.00015693659761456373,1,0.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.0003249214773096502,0.09274193548387097,0.0,0.002186971251572936,0.008284583585602419,0,1.0169681129648179e-05,9.888067080647076e-05,0.0,0.0,0.0,2014-06-16 09:47:01,0.0031475291150586883,0.0,bbatsov/rubocop,0.0018083182640144665,0.002080444202332634,0.00031387319522912746,1,0.0,0.0,0.012811615865050979
0.0,0.00010054293183189222,0.0,0.0005415357955160836,0.09274193548387097,0.0,0.002186971251572936,0.008284583585602419,1,0.00021864814428743584,0.0008108215006130601,0.0,0.00010046212577858148,0.0,2014-06-16 18:27:01,0.0031475291150586883,0.0,bbatsov/rubocop,0.003616636528028933,0.002080444202332634,0.0004708097928436912,1,0.0,0.0,0.014679976512037582
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.0021871304347826073,0.008299819970088572,0,0.0002440723471115563,0.0029664201241941224,0.0,0.0,0.0,2014-06-18 11:22:15,0.003149195949970228,0.0,bbatsov/rubocop,0.0018083182640144665,0.002081295488003352,0.00031387319522912746,1,0.0,0.0,0.012491325468424705
0.0,0.0,0.0,0.0005415357955160836,0.09274193548387097,0.0,0.002189339513325603,0.008304631459926305,1,6.101808677788908e-05,0.0010876873788711783,0.0,0.0,0.0,2014-06-21 04:57:15,0.00315481198114256,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020841410489727745,0.0006277463904582549,1,0.0,0.0,0.01206427160625634
0.0,0.00025135732957973054,0.0,0.00043322863641286687,0.09274193548387097,0.0,0.002185369590195329,0.00837519997754638,1,0.000340684317843214,0.0014238816596131789,0.0,5.023106288929074e-05,0.0,2014-06-21 07:32:22,0.00315921706373982,0.0,bbatsov/rubocop,0.0018083182640144665,0.002076361237629971,0.0010985561833019462,1,0.0,0.0,0.012758234132279934
0.0,5.027146591594611e-05,0.0,0.0016246073865482508,0.0967741935483871,0.0,0.0021842387146136146,0.008384822957221847,0,0.0016830822269567737,0.009235454653324367,0.0,0.0,0.00035502958579881655,2014-06-23 19:31:09,0.003157065223087485,0.0,bbatsov/rubocop,0.0018083182640144665,0.002070140149722957,0.0031387319522912746,1,0.0,0.0,0.00715315219132013
0.0,0.00010054293183189222,0.0,0.00043322863641286687,0.0967741935483871,0.0,0.0021860589812332447,0.00837519997754638,1,0.00023390266598190813,0.0015029861962583555,0.0,5.023106288929074e-05,0.0,2014-06-23 21:11:25,0.003160692643872344,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020769724798915773,0.0006277463904582549,1,0.0,0.0,0.013292051459990392
0.0,5.027146591594611e-05,0.0,0.0016246073865482508,0.0967741935483871,0.0,0.002188700889016347,0.008388832532086624,0,0.0004271266074452235,0.0009097021714195309,0.0,0.0,0.0,2014-06-24 13:14:23,0.00316586852929276,0.0,bbatsov/rubocop,0.0018083182640144665,0.002073161401091071,0.0025109855618330196,1,0.0,0.0,0.004163775156141568
0.0,0.0,0.0,0.00010830715910321672,0.0967741935483871,0.0,0.0021891798891225346,0.008389634447059579,0,4.0678724518592716e-05,0.0,0.0,0.0,0.0,2014-06-24 15:02:50,0.003167038964235868,0.0,bbatsov/rubocop,0.0018083182640144665,0.002073311929240013,0.00015693659761456373,1,0.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.002189868094054676,0.008389634447059579,0,5.0848405648240896e-06,9.888067080647076e-05,0.0,0.0,0.0,2014-06-24 16:02:34,0.0031685120056145805,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020737477037777044,0.00031387319522912746,1,0.0,0.0,0.011850744675172156
0.0,0.0,0.0,0.00043322863641286687,0.0967741935483871,0.0,0.0021905562989868103,0.008389634447059579,1,0.00018305426033366723,0.0001186568049677649,0.0,0.0,0.0,2014-06-24 17:11:32,0.0031699850469932927,0.0,bbatsov/rubocop,0.003616636528028933,0.002075578535790428,0.0004708097928436912,1,0.0,0.0,0.012010889873485293
0.0,0.0,0.0,0.0016246073865482508,0.0967741935483871,0.0,0.002188948170731708,0.008416899556140063,1,0.0006711989545567798,0.0007514930981291777,0.0,0.0,0.0,2014-06-24 20:48:52,0.003169994309639152,0.0,bbatsov/rubocop,0.003616636528028933,0.0020742427098059558,0.0021971123666038924,1,0.0,0.0,0.012277798537340522
0.0,0.0,0.0,0.0005415357955160836,0.0967741935483871,0.0,0.0021901088409394666,0.008399257426735043,1,0.00025424202824120447,0.0012458964521615316,0.0,0.0,0.0,2014-06-24 23:19:54,0.003170767275000586,0.0,bbatsov/rubocop,0.003616636528028933,0.002077641617595084,0.0006277463904582549,1,1.0,0.0,0.012277798537340522
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.0021885039969547016,0.008426522535815528,0,9.152713016683362e-05,0.001067911244709884,0.0,0.0,0.0,2014-06-25 06:50:15,0.0031707739960682205,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020763006700907517,0.00031387319522912746,1,1.0,0.0,0.012331180270111567
0.0,0.0,0.0,0.0003249214773096502,0.0967741935483871,0.0,0.0021885039969547016,0.008426522535815528,0,9.152713016683362e-05,0.001067911244709884,0.0,0.0,0.0,2014-06-25 06:50:12,0.0031707739960682205,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020763006700907517,0.00031387319522912746,1,1.0,0.0,0.012331180270111567
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.0021885039969547016,0.008426522535815528,1,1.0169681129648179e-05,0.0,0.022727272727272728,0.0,0.0,2014-06-25 16:41:39,0.0031707739960682205,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020763006700907517,0.00015693659761456373,1,0.0,0.0,0.011957508140714248
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.0967741935483871,0.0,0.002188772597526161,0.00842812636576144,1,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-06-25 21:52:02,0.0031716369276488165,0.0,bbatsov/rubocop,0.0018083182640144665,0.002077294022268903,0.00015693659761456373,1,1.0,0.0,0.01179736294240111
0.0,0.0,0.0,0.0005415357955160836,0.0967741935483871,0.0,0.002192524964336662,0.008432135940626216,1,0.0001423755358150745,0.004034331368904007,0.0,0.0,0.0,2014-06-28 13:53:58,0.0031715943954819968,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020802095031181595,0.0006277463904582549,1,0.0,0.0,0.011743981209630064
0.0,0.0,0.0,0.0005415357955160836,0.0967741935483871,0.0,0.002190470756062765,0.008432135940626216,0,0.0001423755358150745,0.004034331368904007,0.0,0.0,0.0,2014-06-28 22:08:54,0.003170128778848217,0.0,bbatsov/rubocop,0.0018083182640144665,0.002077694168842348,0.0006277463904582549,1,0.0,0.0,0.011583836011316927
0.0,0.0,0.0,0.00021661431820643344,0.08870967741935484,0.0,0.0021932097004279567,0.008432135940626216,1,3.050904338894454e-05,0.0,0.0,0.0,0.0,2014-07-03 10:24:09,0.00317306001211576,0.0,bbatsov/rubocop,0.0018083182640144665,0.002080990200884714,0.00031387319522912746,1,0.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.0003249214773096502,0.08870967741935484,0.0,0.002193685812095852,0.008432937855599171,0,4.0678724518592716e-05,0.00017798520745164736,0.0,0.0,0.0,2014-07-03 11:38:51,0.0031742237529765465,0.0,bbatsov/rubocop,0.0018083182640144665,0.002081486320286848,0.00031387319522912746,1,0.0,0.0,0.010889873485293333
0.0,0.0,0.0,0.0003249214773096502,0.08870967741935484,0.0,0.002193685812095852,0.008432937855599171,0,4.0678724518592716e-05,0.00017798520745164736,0.0,0.0,0.0,2014-07-03 11:44:38,0.0031742237529765465,0.0,bbatsov/rubocop,0.0018083182640144665,0.002081486320286848,0.00031387319522912746,1,0.0,0.0,0.010889873485293333
0.0,0.00010054293183189222,0.0,0.003465829091302935,0.0846774193548387,0.0,0.0021966101694915244,0.008421711045977795,1,0.0015508763722713473,0.0,0.0,0.0,0.00011834319526627219,2014-07-07 04:22:26,0.0031784552453153064,0.0,bbatsov/rubocop,0.012658227848101266,0.0020842610706773303,0.0053358443188951665,1,0.0,0.0,0.010836491752522288
0.0,5.027146591594611e-05,0.0,0.003574136250406152,0.0846774193548387,0.0,0.002197447132787199,0.008418503386085973,0,0.0015000279666231063,0.0,0.0,0.0,0.00011834319526627219,2014-07-07 07:38:03,0.003179666316088911,0.0,bbatsov/rubocop,0.0018083182640144665,0.002085055128930477,0.005649717514124294,1,0.0,0.0,0.004697592483852026
0.0,0.0,0.0,0.0003249214773096502,0.0846774193548387,0.0,0.002197447132787199,0.008418503386085973,1,0.00021356330372261176,0.0,0.007575757575757576,0.0,0.0,2014-07-07 19:16:48,0.003179666316088911,0.0,bbatsov/rubocop,0.0018083182640144665,0.002085055128930477,0.0004708097928436912,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0003249214773096502,0.0846774193548387,0.0,0.002199561946481288,0.00842090913100484,1,0.00021356330372261176,0.0,0.0,0.0,0.0,2014-07-07 20:24:07,0.0031846282089246524,0.0,bbatsov/rubocop,0.0018083182640144665,0.002085849187183624,0.0004708097928436912,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0003249214773096502,0.0846774193548387,0.0,0.002199561946481288,0.00842090913100484,1,0.00012203617355577816,0.000395522683225883,0.0,0.0,0.0,2014-07-09 01:31:44,0.0031846282089246524,0.0,bbatsov/rubocop,0.0018083182640144665,0.002085849187183624,0.00031387319522912746,1,0.0,0.0,0.008861367639993595
0.0,0.00010054293183189222,0.0,0.0005415357955160836,0.0846774193548387,0.0,0.002203036053130928,0.0084521838149501,1,0.00027966623106532494,0.002491792904323063,0.0,0.00010046212577858148,0.0,2014-07-12 05:25:25,0.0031947765849601024,0.0,bbatsov/rubocop,0.003616636528028933,0.0020862653663409796,0.0006277463904582549,1,0.0,0.0,0.009715475364330326
0.0,0.0,0.0,0.00010830715910321672,0.0846774193548387,0.0,0.002199561946481288,0.00842090913100484,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-07-13 20:52:42,0.0031846282089246524,0.0,bbatsov/rubocop,0.0018083182640144665,0.002086717841486912,0.0,1,0.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.0003249214773096502,0.0846774193548387,0.0,0.0022026742532005664,0.008456193389814879,1,3.5593883953768624e-05,0.0002373136099355298,0.0,0.0,0.0,2014-07-14 15:36:10,0.0031947232019330033,0.0,bbatsov/rubocop,0.0018083182640144665,0.002086487150418415,0.00031387319522912746,1,0.0,0.0,0.008701222441680458
0.0,0.0,0.0,0.0003249214773096502,0.0846774193548387,0.0,0.0022092610092610088,0.008485864243814228,1,4.0678724518592716e-05,9.888067080647076e-05,0.0,0.0,0.0,2014-07-14 17:41:06,0.0032112232454698146,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020881556525190396,0.00031387319522912746,1,0.0,0.0,0.00854107724336732
0.0,0.00010054293183189222,0.0,0.0005415357955160836,0.0846774193548387,0.0,0.002208743272589931,0.008493081478570828,1,0.00024915718767638036,0.002610449709290828,0.0,0.00010046212577858148,0.0,2014-07-15 18:29:49,0.0032084944182382805,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020882756742235955,0.0006277463904582549,1,1.0,0.0,0.0100357657609566
0.0,0.0,0.0,0.00043322863641286687,0.0846774193548387,0.0,0.0022067672696597577,0.00855563084646135,1,0.00017288457920401905,0.0009492544397421192,0.0,0.0,0.0,2014-07-18 17:22:57,0.0032067043553400715,0.0,bbatsov/rubocop,0.0018083182640144665,0.002089507733762199,0.0004708097928436912,1,1.0,0.0,0.009448566700475098
0.0012987012987012987,0.0,0.0,0.0005415357955160836,0.08064516129032258,0.0,0.002212211159120792,0.008537186802083376,1,0.00010169681129648179,0.00013843293912905904,0.030303030303030304,0.0,0.0,2014-07-22 18:09:31,0.0032150798164594574,0.0,bbatsov/rubocop,0.0018083182640144665,0.002094536175566057,0.0006277463904582549,1,1.0,0.0033821871476888386,0.008861367639993595
0.0012987012987012987,0.0,0.0,0.0005415357955160836,0.08064516129032258,0.0,0.002207442122035803,0.00855563084646135,1,0.00010169681129648179,0.00013843293912905904,0.0,0.0,0.0,2014-07-22 18:18:34,0.003208148816761402,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020901062835615423,0.0006277463904582549,1,1.0,0.0,0.00891474937276464
0.0,0.0,0.0,0.0003249214773096502,0.08064516129032258,0.0,0.0022116410063837766,0.008541998291921107,0,4.0678724518592716e-05,0.0001582090732903532,0.0,0.0,0.0,2014-07-23 14:52:44,0.0032147156106770085,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020939556624236136,0.00031387319522912746,1,1.0,0.0,0.008220786846741046
0.0,0.0,0.0,0.00021661431820643344,0.08064516129032258,0.0,0.0022118486527086608,0.008541196376948152,0,7.627260847236134e-05,0.0001977613416129415,0.0,0.0,0.0,2014-07-23 15:14:43,0.003215017433567882,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020941522842512997,0.00031387319522912746,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00010830715910321672,0.08064516129032258,0.0,0.0022118486527086608,0.008541196376948152,0,7.118776790753725e-05,0.0,0.0,0.0,0.0,2014-07-23 15:24:38,0.003215017433567882,0.0,bbatsov/rubocop,0.003616636528028933,0.0020941522842512997,0.00015693659761456373,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.08064516129032258,0.0,0.0022118486527086608,0.008541196376948152,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-07-23 15:41:26,0.003215017433567882,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020941522842512997,0.00015693659761456373,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.08064516129032258,0.0,0.0022118486527086608,0.008541196376948152,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-07-23 16:20:25,0.003215017433567882,0.0,bbatsov/rubocop,0.0018083182640144665,0.0020941522842512997,0.0,1,0.0,0.0,5.338173277104575e-05
0.0012987012987012987,0.0,0.0,0.0005415357955160836,0.08064516129032258,0.0,0.0022067672696597577,0.00855563084646135,1,0.00010169681129648179,0.00013843293912905904,0.0,0.0,0.0,2014-07-25 03:42:57,0.0032067043553400715,0.0,bbatsov/rubocop,0.0018083182640144665,0.002089507733762199,0.0006277463904582549,1,0.0,0.0,0.008487695510596274
0.0,0.00015081439774783834,0.0,0.0021661431820643342,0.07661290322580645,0.0,0.002217403495653795,0.008579688295650013,1,0.0009406955044924566,0.007772020725388601,0.0,0.0001506931886678722,0.0,2014-07-30 16:33:43,0.003226520978148005,0.0,bbatsov/rubocop,0.0018083182640144665,0.002101551099051441,0.005021971123666039,1,0.0,0.0,0.009608711898788235
0.0,0.0,0.0,0.00010830715910321672,0.08064516129032258,0.0,0.002216989066442384,0.008581292125595923,1,0.0,0.0,0.0,0.0,0.0,2014-07-31 15:56:21,0.0032259179464727977,0.0,bbatsov/rubocop,0.0018083182640144665,0.002101499215828507,0.0,1,0.0,0.0,0.0013345433192761438
0.0,0.0,0.0,0.00010830715910321672,0.08064516129032258,0.0,0.002217403495653795,0.008579688295650013,0,0.0,0.0,0.0,0.0,0.0,2014-07-31 16:09:08,0.003226520978148005,0.0,bbatsov/rubocop,0.0018083182640144665,0.002101551099051441,0.0,1,1.0,0.0,0.0013879250520471894
0.0,0.0,0.0,0.0005415357955160836,0.08064516129032258,0.0,0.0022340425531914847,0.008593320850190255,1,1.525452169447227e-05,0.0,0.06818181818181818,0.00010046212577858148,0.0,2014-08-01 19:10:09,0.0032458505269293957,0.0,bbatsov/rubocop,0.0018083182640144665,0.002108005104774717,0.00015693659761456373,1,0.0,0.018038331454340473,0.00891474937276464
0.0,0.0,0.0,0.0005415357955160836,0.08064516129032258,0.0,0.0022172475007007334,0.008582895955541835,1,1.525452169447227e-05,0.0,0.0,0.00010046212577858148,0.0,2014-08-01 23:16:16,0.0032267550129972534,0.0,bbatsov/rubocop,0.0018083182640144665,0.002101532617044988,0.00015693659761456373,1,0.0,0.0,0.00891474937276464
